211.94182942229148;47.47693646971693
205.53912594683837;56.20745503482696
205.56692845650198;51.352725652911346
182.25617520629632;46.41545345431458
179.95313126859926;55.29843439861514
173.9660455692632;53.87663595247546
180.48431343589178;46.12286899319923
165.01553938554272;53.91043711877259
203.23274183431056;46.142884125012884
174.07492773420609;52.64920768856756
203.54793685554807;47.917833690833056
206.6777371577971;46.60207012027882
177.78856964172854;47.48207476499151
216.64991931953247;51.267451675160906
214.4495996844426;45.64977556516151
213.2446835887914;54.64575955452053
182.378443595275;46.82664534582529
165.79463759621348;46.80724431460707
196.32548341160154;54.12282328343834
176.43627126686835;48.0735455131826
206.34125019110883;55.28066544103493
219.47090954394014;50.32635715477247
174.93181752158756;55.87961152740787
175.76903210803852;48.39891880698928
195.72580878500924;47.486788781967405
221.57315756057662;50.279238526774705
197.0407299995228;55.60218116133297
216.9877353299851;49.14721841817345
223.02771302914994;52.65384417673823
189.21336783655664;50.923273760710146
168.52622922611062;55.710856737362704
196.8206773792329;48.49085534829808
204.2838089060591;52.54918496971789
183.3501046914496;52.20340315538463
211.51950168531377;48.87246890702018
184.53326031785153;51.58659475397213
173.81117285368924;54.352763735145594
165.6095646527076;53.72443146768896
223.69999986635295;46.92664806293
208.0805315834547;56.25988425783945
174.3377787945616;54.11873332293511
179.33078475136088;53.55445734361931
219.1313683835682;56.021877987693514
218.97574644608517;52.848559736725264
211.64604251860925;51.17299921634629
163.4884784168014;54.031035547263635
197.30378333306697;48.072177620122446
178.17530095623727;47.24766692842258
220.81759815165736;48.09246671759472
176.61427108337753;53.52184320594426
207.61522895420129;50.1601486278898
216.47075932128675;50.72054504284738
216.8895147974605;45.87978287841696
177.5840633197969;48.84892580587818
163.9793116733143;54.59640454179813
186.68365599536506;56.07094153913948
213.71400607241614;47.1455150585048
175.76543872267774;46.65394925550874
229.7964471019808;51.40403996728049
218.7481233338377;54.52503773147793
228.6153702566409;53.35064857955677
209.35424038663876;56.27154526142438
225.18922508375388;49.98264736361102
208.4908834047674;49.493187339076094
189.9688082127784;53.480150033232256
224.77980384499818;54.06570169222667
189.23879517970488;49.73046707823485
207.43167481712254;46.15210167989853
200.03219239689815;55.659792249190154
197.61111801297272;53.796069853379265
184.07034567785186;46.446049405773486
206.54273297712217;48.9420242912752
215.29290470842082;48.504119465091954
209.91563019138198;55.25649499422943
220.17480888002444;54.401329153098196
197.94056552222548;53.61849245892185
209.41652582127867;53.60024900309217
226.3725675883198;49.2520173440657
199.38449361633332;56.43459725917682
204.5292606286456;50.339229951555325
186.45974384192385;54.420263793209834
185.1499908353339;48.598919239281685
189.49997492280613;55.985628660138524
168.2067580740853;56.465870531816314
177.12991347178362;51.09844463959791
222.08616400601252;55.15794594128657
223.4268360383072;49.27605506784009
184.02189917915757;49.45613054174563
213.04009479075688;55.05505305078902
171.83121449038262;47.358975753869174
196.21689186591723;55.44755865385543
171.82694779806334;53.036078135151435
216.8815016079881;46.34727251974941
171.28724616226773;52.92498044214762
207.40018231130998;48.476516530716694
176.10262550618955;53.890990876201535
197.13791043172955;53.18491852017637
220.03262132916967;51.710443015058445
