208.83668002514358;53.69523618713355
214.5697681929084;46.595163774210604
215.39454252142602;48.78594552274915
199.75751457375708;46.935564767935276
182.51773617725186;50.66512533019893
161.50156686664786;55.271721699786006
201.55662015384797;55.145579771480946
222.2493483444414;47.779560921082826
176.65498721739536;50.858034022894415
203.76209074024752;55.17283236107147
202.87002454260093;56.087044335289534
199.88309697897918;55.7127136162899
182.94955785786166;53.56115759188865
183.31722160335076;54.76119270126556
200.38327997023924;49.740525374348174
173.2178112112574;46.07764094935466
193.81815555854567;51.44373805040267
162.07413785680654;47.183346166073065
206.6593589043609;48.488805203283135
175.30526522152203;55.19562590255459
179.18583986425875;46.70524152400073
214.7830331806004;54.79767523514155
172.36107882006175;54.8963917039794
215.41115357843287;46.38952558988818
183.69556467062267;53.33346028993073
217.67693423190346;51.09610124808987
190.72517111324382;46.287565339394526
178.11328800495716;55.826554021938506
189.51167598652103;52.01123943896229
219.47210939485063;56.84916989071437
208.42064787360934;53.583000555865
187.72471258427365;49.9519966807422
178.0462450535368;46.519719316717435
190.56932049997985;54.17952798703749
226.84378438867225;48.22061568508824
225.3495386994331;45.73857110104517
174.61885360094993;56.28972834110607
214.0189555871098;47.61929046936083
226.60059455564348;53.57511047032318
209.99578726251082;47.62195833868866
178.03916218270516;52.03181479496941
215.50389292808035;54.356086052274684
217.963005803183;51.13147855144145
186.83782708205374;50.87476093553609
178.8209999354526;46.794053744511075
173.7922019386355;56.3370192915759
177.1711986255207;48.0467124673974
191.82883138073882;48.875330026198995
202.98867571811866;51.870000112048906
210.4592841545123;50.11492754230874
205.01039452089017;46.34723821441506
190.06751676957063;48.109858196895
198.61504390177694;50.77989614201375
214.5210976447307;45.99212955375589
178.31016237008726;49.328067957509994
164.34917997989666;48.90547628162482
214.30633331881168;50.04159739770977
197.51321878670586;55.2274805932442
163.35961733092475;48.29382543257837
187.1524420279256;55.46026341265119
197.21604813721086;50.89994011680426
178.6630345968273;52.37996078834963
171.43477987238094;51.16473451418467
183.56343766371094;56.43105824157874
176.31438535589513;48.25331110156225
223.1365725897198;53.85386034705319
226.90716851756582;49.08407773396337
174.03859983843054;56.370406718269315
190.5583774919519;53.10194956846381
208.3187225809364;55.85009949826115
197.05134090719235;46.867023090056
200.29699352056167;49.06308932662247
191.1346567617685;47.18448777149314
218.75630036182048;54.66480323301619
216.4712672012134;46.495044500493776
222.88578580221386;51.600147390604896
195.16197263299463;48.56955950932221
183.08972123771414;51.88066073453217
185.28729334934678;48.57380600306046
185.25245899614504;48.45805830879375
177.6042190615739;54.50388747605811
178.79799024170725;51.822222347190724
177.7683172308596;53.750234172072865
194.77431170483064;48.98721748692731
169.6021903989212;55.06218746167009
207.19966692951985;55.67092056770754
197.9524467119253;50.59485185672321
194.75044196188452;49.197710698059815
165.19005096415304;52.29035315986021
198.34663889169568;49.16485320596429
209.55442409678662;53.991717945180994
221.5192925129497;56.57972776481737
198.60686804113092;50.63414393584143
184.9389884239086;56.01323718196685
212.88051667020963;47.171412738799845
172.59968036278602;50.67899407951165
178.88415353748817;52.915974567468275
218.9804314008643;48.64965614059272
208.5590048217374;55.121213720466045
192.3785673601294;53.02230967612364
