207.08515256681397;51.689865855221626
171.3652051411551;55.57283601119589
176.07946243021365;52.74720403787289
212.67769796221327;53.90634108273579
181.73115368652861;49.93247254017563
179.49002861386342;49.407849970866074
191.48735284194447;51.13189455741666
193.87313869776926;51.52142539465043
211.7353572202363;46.28679657802721
217.3972775420204;49.40496309513766
227.57457902788155;49.853103477531995
164.6077598354636;46.15801371060428
221.00324172672958;54.74417789317178
210.54381700645948;49.51413206694421
207.10936866928725;51.589511770833475
190.43231889312978;46.13102602081658
224.2824726164284;56.39369486840047
179.05399865059294;51.947956350985066
202.0549499211764;50.69998417059707
204.92236773629782;48.79235495878523
181.59385872374293;55.161491751802195
174.73328518470723;49.77582821802221
190.2809069882747;53.36600990687738
188.7124233871637;53.2289711311138
202.01955603982347;50.79018404417035
199.60051710568743;49.87525554473988
180.42140223593697;51.05112127109029
194.0914512142307;53.00664856245594
192.39989005927748;49.4072429526175
189.43445653454867;46.92917891021117
203.05112495129396;54.616321212408636
182.3684396053553;53.858736572763085
204.2296821255364;53.55584006986712
183.75128427725298;54.76148430384645
179.087285084389;55.458067195477334
204.32213580674303;49.229666796543476
225.62527361164123;51.63968747855311
164.16411719032658;53.57801215677753
175.81295586991257;53.2160079365922
211.88167447688056;48.206037464417165
229.56393307750378;52.45582387827492
221.54750006211796;48.77090074410914
201.85786257309414;50.507864847615416
210.25498072228604;49.66897141836208
211.9132562345486;48.04355952834044
196.30791781805797;49.72044106448057
179.9888133933467;47.854231715423374
203.8375619935155;50.86322735791308
187.3893514941656;52.88926288000325
218.85021176156542;53.68645548101584
182.528456360957;49.47246915015967
173.50509736691475;47.04569452901337
212.57675195084076;46.80134001262753
204.113359627165;52.096012885096854
178.72038076048491;47.63326589119206
190.81140755172504;55.963185984920244
171.4300350768752;54.650895274291386
203.0032461365911;50.46487422120503
190.22724087462313;53.93646725607488
184.24174299759247;46.84008561791169
221.00403152127592;52.55340859815121
220.8506892271614;48.02499491900561
176.7694117904751;48.71931026612366
177.498334449982;46.361033176591825
221.23255594820128;55.72160801517509
197.17825596727087;47.56116654213874
178.030779511315;53.61340024124866
217.99968361870242;52.485648708151864
208.802513387332;55.47532092499493
207.61621852649535;48.26747680062161
177.71880746809666;53.59409038017207
167.0260248482297;53.97290613210277
192.13209177082283;48.8637421844642
204.39802422764697;48.93822676251686
173.98001272316688;49.55327993409495
169.54878459693262;55.695236005010784
211.82940681602406;49.92919869710022
173.0898209544119;54.21237748495338
210.87988557249153;51.094670239469274
211.93244810771262;53.82820131794783
165.7495989303192;55.17587699113999
177.7360226061198;53.34895031432557
189.0108189039283;50.58901974453434
217.25803639652804;46.5627032100282
219.5185495789086;47.20940709163861
224.28435975447434;48.3410992176705
186.3764139063251;46.497382106225295
171.17145024248114;50.71695643792852
210.75018839668232;48.55711255621689
175.4846928889498;49.314213480688586
205.7761969797828;47.39468487936802
172.86183463069983;47.25991289507396
204.64357401801075;55.22054267074672
189.75971799435032;53.10484634445207
173.34109750332428;50.32877080112927
194.42124435105606;53.016998772249714
172.20554902097467;56.046293895896135
175.90792076614937;46.40206675944706
201.44237533856293;53.360470408637575
182.50108009796685;48.78549204042824
203.2738981859671;53.89972250728841
183.94271667684583;48.3368592671947
197.87084851901267;55.556608710465255
208.205446836656;47.12384463474746
187.99727832799886;49.56039515119231
217.52367750348324;48.72156606156836
205.16926019159646;51.00100188873147
161.81631798071462;55.76479081901731
204.34070582331876;47.85010163764249
165.23948643322473;46.34500567825562
196.5576632216943;48.373578103149754
217.1190470044792;48.50477184702313
211.51752837523114;54.79616798630707
211.80302160773988;55.54856608423279
192.7183126679871;50.7888463188428
228.41053352070293;51.66470246576173
191.40644810101196;49.988288997038815
207.08625266611955;55.6779618903462
165.62309837681826;47.791462438076515
201.04027618961098;53.243421787917455
189.81609485720236;50.51645395133743
208.7627939653089;51.35292682268428
171.03373279833724;52.975358293077704
201.23012560772042;51.196384758727845
182.5859169716863;47.16408469276568
226.6916251859316;51.099448152521504
191.26790282474028;53.686919438221544
196.24087900334277;55.08722791002703
214.34393585054858;54.47938589751908
173.59973808387616;46.71502697544286
162.45023544663454;52.13939290555956
207.37990866334923;51.52334519632043
195.88101521752967;53.73358434997754
220.49529558388767;49.287274035644366
223.07217462682186;56.55424308748494
202.59082392801895;51.88189638107621
207.8924020697718;52.56864721117124
206.46962852064914;54.24035641902509
207.7979307914526;51.820917263616906
161.76565520797206;54.85005843145472
211.7428834300846;54.82209608247073
206.60660681533872;56.24291839602462
163.003855092346;55.80868927399481
201.94627527134827;52.61669142185691
192.00106305231463;56.25884202803113
164.0089231901081;54.839109505999566
173.5097522787563;48.17600699772063
191.94403141075;48.86736255479541
