227.7426809360904;53.215777408836104
191.49591132944803;52.91448480945761
228.04443592195787;47.80665172989293
216.14235824315082;52.72823395171074
212.27597224248922;48.626572027666384
171.55484460562764;48.19978036459316
161.65427256373832;53.28736871399748
173.5801535126265;49.59602553949591
213.44410037695792;56.0844297233544
163.14961091957966;48.66807446999395
196.0204480062177;50.64592289306019
197.77391961980854;46.27576994679334
199.76523838665003;46.93687131312292
221.12003288162478;48.01950378767806
178.0220595748149;52.80892237490616
198.47537250387705;49.383063923856795
183.55222905571134;54.52274680901521
216.67733009411748;49.31013257374792
227.8039001323281;50.62381010241824
173.08614447875627;47.84790156134081
204.4963559507128;47.72553868389443
215.86379526729513;54.672566646043855
184.55977612251192;54.29938290905833
189.41572777278182;54.78574439094569
170.67933741977956;55.01855022282086
222.0877845957976;53.4874271124538
172.26516904589002;56.072100588785226
168.29664190885148;55.51901671143404
171.53486449809992;50.59098605534599
189.00397153020242;54.21942376289726
176.87246738656253;55.763055148136225
191.23086658528393;53.75715512642125
189.15713349055676;49.01632878447372
226.61709123000387;47.78333107577499
222.39716904756048;52.10826871177948
205.63786048123748;51.42953686773149
170.67624017602012;55.01400302506876
199.05329314063624;46.9285691403392
170.68380985615016;50.273702018455964
206.84382937141876;50.47502312982862
216.6064520954811;48.61452035296768
198.6085384444492;46.752760236409664
172.4997809801781;48.440996118159106
196.34298261756012;53.292185289881736
216.59615503306543;48.97818018097619
210.98251187653167;53.35000018169233
225.2600842092805;46.28943573472988
216.1554692620795;52.878391222989634
210.4115523229439;55.11670368146693
195.74323558962942;47.67693693736619
161.25070096098736;51.458391466257986
202.5875893598482;54.10580134076864
219.38676820091354;49.21669758765178
201.72578446197056;49.145247874663966
192.66024212619482;54.34275515367103
196.17799291697403;53.00620523620765
187.19080058539274;56.54613098728232
199.75121057362497;53.88228512676175
187.68486831406653;54.22641460559488
229.1963595959534;51.19002956972502
185.8473650397714;46.60808265567798
214.37992342057942;54.39584975961765
216.02078462862835;52.618684100476614
221.49626616135185;53.5438164952555
177.3919674881417;47.30769622292794
227.52505351540466;53.906020592260546
