Source_id,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,index,corrected_id,cutout_index
ILTJ11.020.027.8+50.019.,170.11590725114945,0.24663074775771293,1.7177970560399527,50.32186203236409,0.4468055512804122,1.757735816513674,1.6543532562363141,0.07523974636569619,0.33931756112815936,4.715623957154082,0.15831495116098449,0.9563200280097275,12.035066515806063,1.1636499711981294,5.476024688874737,0.3003770029799064,115.99334942923186,5.605238031102975,0.07523974636569619,M,P10Hetde,116,16,5,"[  22.98388863   27.58573532   34.50556946   42.55434418   53.28888702
   72.27906799  112.49221039  195.69290161  306.39868164  394.56665039
  423.33074951  363.29614258  271.68255615  187.01635742  117.34153748
   66.20727539   36.04548264   25.02076149   22.67681313   21.72877312
   18.49078369   22.01491928   26.57933044   31.57936287   38.44566345
   51.54160309   82.29238892  153.68470764  260.99755859  353.70623779
  383.80999756  333.86608887  240.78979492  150.41021729   85.96713257
   45.98833847   24.40299988   17.20169067   16.65262604   16.88329887
   13.95141411   17.07567978   20.43736458   23.60190201   27.92296982
   37.43186569   57.8883667   101.38180542  172.68435669  249.24908447
  283.06286621  248.99433899  171.58447266   96.50975037   51.75519562
   26.76042557   13.22333717    9.77788353   10.37822723   11.64006329
   10.937994     14.01988029   16.76761055   18.95197105   21.46339417
   27.70170212   41.34499359   65.44733429  101.73564148  146.99472046
  173.2388916   152.65716553  100.85948944   53.9980011    27.7861824
   13.12598991    6.04521608    5.58449364    6.22820663    7.92709351
    9.29701042   11.84590721   14.10074997   15.91038036   17.46672249
   20.9431076    29.38441467   43.21791458   60.62148666   82.17540741
   95.37789917   83.12010193   53.88053131   28.25135231   13.35562134
    5.38523102    2.56429863    3.43245888    3.65949345    5.74364853
    7.69607162   10.06215286   12.07255554   14.17017555   15.96189594
   18.14603424   22.38788986   29.55199814   38.20378876   48.21092606
   53.38432312   45.36208344   28.60618591   14.32493019    6.09057999
    2.19474959    1.45970654    2.29478955    2.54384422    4.1979723
    6.84934759    8.82867718   10.67004585   13.2156086    15.94697475
   18.30489731   19.72496986   22.16965675   25.85986328   30.31086349
   32.38224411   27.28203964   18.06536484   10.34519291    5.52998638
    2.70507741    2.09211993    2.63972807    2.56641531    3.80260658
    6.87733936    8.42908192   10.12071228   12.87583923   16.04896927
   18.61975861   19.12760353   18.79550934   19.36977577   20.68084335
   21.21916962   18.20629501   13.62135601    9.99830818    7.09229469
    4.39480448    2.84076953    2.88650131    3.38565803    4.76022053
    7.136868      8.47705078   10.29359245   12.9036541    16.1443367
   18.74814606   18.59075737   17.03464127   16.40899658   16.45245171
   15.88204575   13.66494751   11.09695625    8.90794373    6.65732288
    4.39050341    3.45514274    4.66920471    5.92700005    6.30490446
    7.35149145    8.7763195    11.12840652   13.71643448   16.47913933
   18.25111961   17.63856125   16.25441551   15.97208786   16.34397125
   15.59762859   12.64694881    9.64255428    7.47597694    5.36829376
    3.99707294    4.51907396    6.25035715    7.13585711    6.97176361
    7.78315544    9.30401802   11.92402077   14.5550127    16.4505024
   17.46994781   17.05059814   16.89598465   17.97255707   19.45664024
   19.80970001   16.87539673   11.79145813    7.91802883    5.86402369
    4.98519516    4.94268417    5.88122463    6.71417141    7.05844593
    8.49697495    9.832304     12.09358692   14.55896282   16.26653671
   17.26455688   18.00312042   19.73560715   22.43894386   25.14974213
   26.48581314   24.46949959   18.70662689   12.59305573    9.12416458
    7.45096779    6.29175091    5.96008301    6.57422924    7.49605894
    9.02269554   10.25095177   12.22558308   14.7530365    17.04675674
   18.95593262   21.39726067   25.10580063   29.65833282   33.73918152
   35.55822372   33.56913757   27.17332458   18.76502419   13.03835297
    9.99062443    8.27036285    7.46426487    7.5024724     8.13568497
    9.38760567   10.59410667   12.93235493   16.44967651   20.00705147
   23.21419525   27.45558357   33.66593552   41.04076385   46.86289597
   48.87075424   46.23111725   38.58088684   27.66571045   18.96148872
   13.5581255    10.6087265     9.33018684    8.89530563    8.89647579
    9.81700706   11.35065269   15.10211086   20.53669548   25.46517754
   30.2848587    37.05736542   47.00920486   58.53514862   67.12811279
   70.20896912   66.74060059   56.55622864   42.14874268   29.15641594
   19.72034836   14.16559315   11.69882202   10.43539619    9.72823524
   10.66767883   13.5466671    19.68180466   26.92033386   33.31718445
   40.60890198   51.25697327   66.4140625    83.24543762   95.28799438
   99.59314728   94.93254089   82.98472595   65.09844971   45.49884796
   29.24552536   19.03988647   14.29789734   11.81130028   10.47413826
   12.56694031   17.82512093   26.07719421   34.49676514   43.21342087
   54.31750107   69.97206116   92.03475952  115.41583252  130.77874756
  135.62513733  129.44895935  115.86282349   95.25106812   68.3724823
   42.97541046   25.56419182   16.9891243    12.98833084   11.40140152
   16.02936554   23.26396179   32.80724716   42.60671234   54.93589783
   70.54735565   92.43544006  124.36479187  158.71853638  181.48344421
  188.0345459   177.04528809  156.06600952  127.33268738   92.25871277
   59.7144928    34.58286667   20.31489372   14.40806961   13.27799034
   20.36487579   27.85583496   37.96601868   49.34615326   64.54335022
   85.3661499   115.66690063  162.88952637  217.78181458  258.45071411
  269.10241699  243.64169312  204.66183472  161.68713379  115.26304626
   75.15113831   42.99655914   24.11184311   17.53194427   17.00419426
   23.64077568   29.9986515    39.33802032   50.36379623   65.43543243
   88.28308105  127.06830597  194.63230896  279.52270508  347.91650391
  366.65447998  318.87969971  251.76535034  188.09283447  128.43527222
   78.9606781    43.66738129   27.07841873   22.52054596   21.44655418]",2189,18,2189
ILTJ11.022.023.8+49.040.,170.5989832376943,0.3920833451429453,1.7446287139499,49.67108962078315,0.48796522965219574,1.768646393530804,1.230114172853912,0.10242129064863548,0.26649081768116295,3.8594350426052855,0.23635644908020875,0.8072632315084045,10.964904195043866,1.4280561832275966,5.1215836577674985,0.3653417890694241,128.01752433261842,7.393021187091819,0.10242129064863548,M,P10Hetde,116,16,5,"[  25.07698059   30.16040039   37.50649261   46.04649353   56.87915802
   75.78620911  116.44882202  201.01832581  313.26971436  402.25653076
  431.2557373   370.28567505  277.42440796  191.9491272   120.95245361
   68.62382507   37.64033508   26.5241394    24.29525948   23.42466354
   20.27623177   24.25682831   29.28293037   34.5533905    41.58280182
   54.85666656   86.02993774  158.54656982  267.63412476  361.0970459
  391.12454224  340.42749023  246.04684448  154.53015137   88.65484619
   47.6349411    25.44762039   18.27835846   17.8751812    18.34797096
   15.4944973    19.03634262   22.72678947   26.1503067    30.90382767
   40.55664825   61.31179428  105.54788208  178.34541321  255.52832031
  289.2543335   254.5124054   175.8550415    99.14917755   53.39035034
   27.68420029   13.89625645   10.47272491   11.23191357   12.87005043
   12.37148476   15.78602886   18.83293533   21.3894577    24.19970322
   30.73212624   44.69163895   69.16149902  105.97301483  151.85842896
  177.82328796  156.11599731  103.09679413   55.13008118   28.49437141
   13.59148598    6.39359045    5.96315718    6.83073521    8.92747116
   10.59660816   13.61649895   16.27181625   18.39990997   20.20861816
   24.18626785   32.88045502   46.78683472   64.28343201   85.77059937
   98.13812256   84.92696381   54.86808395   28.65027237   13.50174332
    5.48065615    2.67155218    3.5182929     3.97728848    6.6216116
    9.38435173   12.14282608   14.47836208   16.87535858   18.92769623
   21.58506393   25.7769928    33.06581116   41.66835785   51.37883759
   55.69937897   46.70212555   29.15443802   14.37901115    5.87219334
    1.90410793    1.24528384    2.23106098    2.79826927    5.21556854
    8.9104023    11.37570858   13.53865528   16.43943405   19.46099091
   21.72340775   23.27895737   25.72327042   29.29190063   33.4532547
   34.54110718   28.39130211   18.39466476   10.14496613    5.07267046
    2.17442799    1.68129694    2.47809935    3.00739241    5.13260651
    9.1603775    11.02759171   13.21574116   16.00774765   19.7996788
   22.6040554    22.83884048   22.41630173   22.8286171    23.95930481
   23.40409279   19.33741379   13.96116161    9.80520153    6.62672329
    3.87974       2.60049248    3.16609693    4.35801411    6.45934296
    9.49235916   11.14908886   13.51662254   16.47058868   20.02923584
   22.49593735   22.37011719   20.66027069   19.84399986   19.72093582
   18.31590843   15.0457077    11.70575809    9.04715157    6.55363655
    4.39353037    3.95789313    5.88431644    7.49568081    8.1918354
    9.67654324   11.48966408   14.18862724   17.38959503   20.04800797
   21.97947311   21.35472488   19.82352829   19.33631134   19.65727615
   18.39738083   14.43178177   10.65503693    8.10407829    5.92229939
    4.79914331    5.82189369    7.93188477    8.87981987    8.97894478
   10.15958405   12.04429817   15.03715801   17.94696045   20.3657074
   21.13863373   20.68595695   20.36959267   21.27003098   22.59155846
   22.79351807   19.17298508   13.33138657    9.13363838    7.08915329
    6.44285059    6.7378664     7.74290848    8.65025902    9.24665451
   11.2235918    12.8742218    15.48930264   17.90682602   20.06568909
   20.85680199   21.55400085   23.15293312   25.7640686    28.34628296
   29.60092926   27.24462318   20.8684082    14.30553627   10.80008698
    9.26391029    8.22908211    8.04622173    8.81760025    9.9635849
   11.62770844   13.06890488   15.56791878   18.33504868   20.74569321
   22.74104881   24.92323685   28.59134674   33.08836365   37.04859161
   38.80513382   36.52125931   29.71868896   20.91005707   14.96190166
   11.91126537   10.33062172    9.72491837    9.96216679   10.78392982
   12.33338928   13.48638344   16.06671524   20.08463287   23.79511261
   27.05657959   31.07958984   37.29221344   44.76008224   50.39295959
   52.352314     49.402771     41.35319138   29.99174881   21.03896141
   15.62512779   12.82144928   11.74702072   11.50404358   11.68133926
   12.84137917   14.55078888   18.58608246   24.09501266   29.43525314
   34.05671692   40.87580872   50.84771729   62.40488815   70.9641571
   74.10700989   70.18475342   59.7420578    44.83616638   31.45885468
   22.00598526   16.59322548   14.28329468   13.18489265   12.62614059
   13.73976517   16.66322517   23.11346054   30.8679657    37.42121506
   44.55958176   55.27332306   70.50084686   87.65361023   99.66169739
  103.93185425   98.9848938    86.68063354   68.29441071   48.26052094
   31.79531097   21.66187096   17.00620651   14.6473465    13.41638851
   15.49158859   21.24165154   29.85347557   38.27549744   47.31499481
   58.39431763   74.16233826   96.44644165  120.20014191  136.03277588
  140.70117188  134.19856262  120.10826874   99.01260376   71.51057434
   45.797966     28.29970932   19.73958588   15.8296566    14.35065556
   18.97889137   26.46381569   36.38277054   46.45243073   58.90825653
   74.69104004   96.78671265  129.31950378  164.13769531  187.42181396
  193.83654785  182.35160828  161.1802063   131.70016479   95.93328857
   62.8307991    37.35655594   23.01708221   17.18993378   16.0653801
   23.25333786   31.02511597   41.58654785   53.21998215   68.54709625
   89.36136627  119.90396118  168.3299408   224.20317078  264.81646729
  275.17437744  249.32521057  209.98179626  166.62945557  119.26660919
   78.36605072   45.65603638   26.55473328   20.06304169   19.36851501
   26.12402725   32.96088409   42.92002869   54.19274902   69.35864258
   92.08657837  131.06407166  200.15673828  286.03814697  355.27886963
  374.17114258  325.60235596  257.36965942  193.08119202  132.52792358
   81.97425079   45.89294434   29.05446625   24.59516716   23.55430984]",1603,299,1603
ILTJ11.027.053.5+48.044.,171.9728902625436,0.702152759068069,1.8392983708650703,48.74787473497435,0.3829198387549167,1.742592207865079,0.47912594403583675,0.06790495535824448,0.11744594404292746,1.5974615518970434,0.14759414277352076,0.35193659567118457,9.312125877870614,1.8392842364183604,4.2861332920016,0.4049501496675371,26.242465541157458,9.714652641307966,0.06790495535824448,M,P11Hetde,116,16,5,"[  23.93526077   29.14287949   36.76440811   45.25967407   56.40789032
   75.71057892  116.079216    200.38465881  313.95831299  404.24822998
  433.52026367  371.77978516  277.97555542  191.48985291  120.01535034
   67.58158112   36.45441437   25.2216568    22.74879074   22.16227341
   18.81892586   23.01947212   28.36003494   34.08368301   41.29967499
   54.82400513   85.82492065  158.06588745  267.681427    362.35302734
  392.90078735  341.68643188  246.24169922  153.66000366   87.70779419
   46.69028473   24.44207382   17.06159592   16.33354759   16.88916206
   14.29224682   18.16262054   22.31578445   26.22170448   31.15122604
   40.70638275   61.47315216  105.5149231   177.98068237  255.81730652
  289.94213867  254.74731445  175.25961304   98.56442261   52.78216553
   27.08385468   13.09391022    9.32234573    9.90719509   11.57727242
   11.66474056   15.40483284   18.81608582   21.74275589   24.83356476
   31.32336998   45.21801758   69.5897522   106.22255707  151.86096191
  177.97492981  156.37774658  103.24005127   55.20601654   28.37467957
   13.34562874    5.80748558    4.82830715    5.68545198    8.09969425
   10.28472614   13.59311295   16.55290031   19.0075016    21.1366539
   25.20166779   33.8078537    47.60417557   65.00320435   86.37593079
   99.08404541   86.01048279   55.81002045   29.37094498   14.00461578
    5.66714382    2.14975953    2.55157566    3.10826993    5.94883919
    9.45955086   12.45602417   15.04062843   17.71695709   20.03519058
   22.6587944    27.05050468   34.20669174   42.73384857   52.58538818
   57.43148804   48.61315536   30.67497444   15.49829006    6.71159744
    2.32220459    1.05343378    1.62685061    2.25390387    4.9893446
    9.32780457   11.79815197   14.10483646   17.18492508   20.39915085
   23.20296097   24.86788177   27.15133858   30.5921669    35.0219574
   36.75701141   30.40539169   19.9929924    11.31964684    5.96378136
    2.82532239    1.86628938    2.30757046    2.77849078    5.26393509
    9.79081535   11.83256531   13.96234703   17.21036911   20.84616089
   23.80924034   24.54259109   24.06969261   24.3142662    25.54434586
   25.48681831   21.41337776   15.67944622   11.1095562     7.68921518
    4.76952314    3.09020209    3.28854942    4.4158721     6.83746815
   10.21336174   12.07814217   14.3858366    17.48369789   21.18455887
   24.12783432   24.10971069   22.43912506   21.42011833   21.26972198
   20.23344994   17.19438934   13.64802647   10.7389946     8.00098801
    5.52288246    4.6411972     6.16030121    7.78111744    8.68616199
   10.45896721   12.5000267    15.40233898   18.48653793   21.603302
   23.68196106   23.1672287    21.64486504   20.93143082   21.02229309
   20.01038742   16.53611755   12.77318573   10.0395298     7.54521084
    5.99802113    6.48640156    8.29905319    9.25046062    9.4512949
   11.06271553   13.14267921   16.32021332   19.37895584   21.66247177
   22.90486526   22.58873558   22.17765999   22.85342979   23.98677063
   23.98939323   20.71250153   15.2948904    10.92377758    8.51668167
    7.46988869    7.34867573    8.26722908    9.14681435    9.85783768
   12.12342358   13.86878395   16.58920479   19.38938522   21.46925545
   22.70941544   23.49223709   24.89400482   27.28131485   29.67214966
   30.62628174   28.20422935   21.93584824   15.38795471   11.69952011
   10.01453114    9.06460476    8.81482506    9.56328773   10.76925278
   12.79924011   14.31928062   16.74293137   19.66387177   22.30890656
   24.49648094   26.7483902    30.22410965   34.50902939   38.28538895
   39.72342682   37.30636978   30.39691925   21.51378632   15.55320072
   12.56802177   11.11787987   10.6583004    10.92886066   11.75853729
   13.46956253   14.80290604   17.47658157   21.48894691   25.46273804
   28.74969482   32.76956558   38.7817421    45.90321732   51.47130585
   53.17152023   50.07913208   41.90145493   30.45660973   21.5355587
   16.24497414   13.61501026   12.70018959   12.58683968   12.82206821
   14.0287056    15.72386551   19.8346386    25.72997475   31.10862541
   35.81711578   42.42649841   52.18183136   63.48983002   71.85919189
   74.7800827    70.76904297   60.17479324   45.19526672   31.84847069
   22.59212112   17.40315247   15.26003647   14.28482437   13.82503319
   14.88677216   17.93136406   24.46072769   32.22544098   38.93493652
   46.13568115   56.63778687   71.63464355   88.49269104  100.39137268
  104.44446564   99.40937805   87.00061035   68.57978821   48.54034424
   32.29134369   22.43793488   17.97768402   15.72213554   14.57008934
   16.60110855   22.0540123    30.73310089   39.57900238   48.57212067
   59.62847137   75.21656799   97.28269958  120.85525513  136.29161072
  141.00860596  134.40237427  120.26907349   99.15397644   71.73352051
   46.08961105   28.9014492    20.57662201   16.78665733   15.35448456
   19.47624016   27.08982468   37.01789093   47.25008774   59.75245285
   75.39450073   97.33175659  129.57232666  164.43927002  187.53878784
  194.12190247  182.75428772  161.15942383  131.6484375    95.85110474
   62.84350967   37.60158157   23.47736931   17.76817131   16.68530846
   23.04895592   31.16935158   41.81510162   53.5535965    68.9942627
   89.75868988  120.03308105  168.01123047  223.9710083   265.72207642
  276.50018311  250.43112183  210.5761261   166.42930603  118.80596924
   77.93429565   45.30556488   26.28257561   19.88299179   19.47415924
   25.56430244   32.44789124   42.1680603    53.66104126   69.1619873
   92.17887878  131.01916504  199.64338684  286.3604126   356.76593018
  376.03967285  327.14215088  258.43682861  192.92211914  131.61865234
   81.19579315   44.94612503   28.04399872   23.55973816   22.79275513]",7324,403,7324
ILTJ11.026.02.6+51.09.05,171.51077721740876,0.1617314713493491,1.7076759261712464,51.16493414303124,0.785272842030851,1.8726060547886756,0.42832704708167557,0.0736081346985884,0.11294565004582448,1.2540666451622178,0.16919407015800123,0.3025457971893965,7.569868199095117,1.8521799019453165,3.547277884213897,0.3659616450532981,92.51312040098472,10.712687341095492,0.0736081346985884,M,P12Hetde,116,16,5,"[  24.49912643   29.69709778   36.92130661   44.81656647   55.26350021
   73.6529007   113.08299255  195.98985291  307.98388672  397.38690186
  426.36740112  365.10723877  272.27804565  186.91583252  116.61619568
   65.28791809   35.24349594   24.81010437   22.92658234   22.57233429
   19.5500679    23.64440727   28.62273407   33.75413132   40.41053391
   53.17475128   83.36903381  154.30395508  262.41345215  356.08795166
  386.17962646  335.42034912  240.90988159  149.47665405   84.72588348
   44.75857162   23.48007202   16.97251892   16.87013817   17.49872017
   15.05319977   18.72738647   22.53648186   25.96429825   30.40591431
   39.61580658   59.58072281  102.47400665  173.74679565  250.54989624
  284.26062012  249.26843262  170.58453369   95.04994202   50.29341888
   25.47697449   12.46964264    9.62936878   10.7298336    12.33004189
   12.2631979    15.85344219   19.17668724   21.7868042    24.40662003
   30.47787857   43.7191391    67.29644775  103.03022766  147.85023499
  173.56991577  151.9657135    99.47902679   52.36532593   26.35118484
   12.06113052    5.51492023    5.48917198    6.7009778     8.85980988
   10.92863274   14.28267956   17.17679596   19.34021378   20.99731827
   24.51338196   32.6040802    45.93967438   62.6678009    83.35299683
   95.6678772    82.56356812   52.82003784   27.10022736   12.42003441
    4.74937725    2.23317933    3.36295199    4.1057291     6.63894796
   10.31068993   13.35219383   15.84306335   18.30682373   20.2882328
   22.55416489   26.42999649   33.11026764   41.08266449   50.23656464
   54.74266052   45.86171722   28.49892998   13.93832397    5.7292757
    1.98538661    1.36732173    2.39215994    3.25053477    5.85054684
   10.33279991   12.88798046   15.16732121   18.10561562   21.12017441
   23.4007206    24.58815765   26.515625     29.4931488    33.25847626
   34.62153244   28.63411713   18.74424744   10.66599464    5.78026295
    2.93853974    2.3678441     3.09980249    3.70075083    6.21871662
   10.8767662    12.88469028   15.01523781   18.13777924   21.71103477
   24.43473053   24.62605667   23.75497055   23.64542007   24.29714966
   24.10567856   20.29572487   15.07808685   10.99582386    7.8876462
    5.22074032    3.77698994    4.12894917    5.36713457    7.87377644
   11.27915955   13.14730835   15.46783638   18.52559662   22.12854767
   24.83303261   24.4297123    22.27360535   20.99987602   20.40482712
   19.17557716   16.33243179   13.26987267   10.73550987    8.26969433
    6.04957485    5.38895845    7.07979631    8.7630043     9.72207069
   11.43631363   13.51692295   16.46785736   19.53743553   22.58510208
   24.42412186   23.49435234   21.4934597    20.54224205   20.28178024
   18.92479324   15.49108505   12.18393993    9.85558128    7.620049
    6.30906868    7.14507675    9.185709     10.20267105   10.39070892
   11.87289524   14.02764225   17.30397415   20.39517212   22.55587959
   23.53569221   22.72562027   21.92923355   22.31041718   23.16880798
   22.90036583   19.45950699   14.12721062   10.16313362    8.06669235
    7.30597591    7.60813665    8.89084816    9.92396545   10.61294365
   12.66800117   14.48913383   17.32295609   20.2303257    22.14908409
   23.03342819   23.3189621    24.39640427   26.47434235   28.59883881
   29.33374596   26.81320572   20.61938095   14.3300972    10.93441105
    9.49704361    8.78278351    8.94771194    9.96416664   11.26036453
   13.24320602   14.84917831   17.26032066   20.17918777   22.62844467
   24.35645676   26.26143646   29.38056564   33.36311722   36.87838745
   38.10192108   35.63726044   28.85377502   20.2735672    14.63167381
   11.90872765   10.69764519   10.44989204   10.97604942   12.00510025
   13.6526804    15.17128086   17.88140488   21.73851776   25.36736298
   28.27828407   31.93477631   37.56443024   44.31121826   49.64724731
   51.13503265   48.0205307    39.98766327   28.88132477   20.32399368
   15.37850761   13.0515995    12.36473083   12.4230051    12.82907677
   14.06101608   15.90522957   20.03035736   25.76046944   30.68523026
   35.05619812   41.2153511    50.52589417   61.43803406   69.52568054
   72.23547363   68.23342896   57.77626801   43.14268875   30.22594261
   21.41668892   16.63265419   14.7790184    13.99151325   13.66992092
   14.81273079   18.00566864   24.52703857   31.98682785   38.30163574
   45.07204437   55.03222656   69.46618652   85.82084656   97.42526245
  101.33447266   96.30265808   84.0117569    65.92985535   46.4077034
   30.73806763   21.41871643   17.3105278    15.29131317   14.31252766
   16.42159653   22.05099106   30.62398911   39.1781311    47.6770668
   58.26566315   73.19658661   94.58001709  117.56442261  132.77297974
  137.28213501  130.68060303  116.68501282   95.9017334    69.020401
   44.10749054   27.59866714   19.7489357    16.25508118   15.04183197
   19.40634155   26.99919319   36.80172348   46.62491608   58.61452484
   73.62240601   94.83300018  126.39458466  160.4564209   183.15454102
  189.61294556  178.34890747  156.9508667   127.82991791   92.66699982
   60.45986938   36.03517151   22.58062744   17.29389763   16.33003807
   22.99882507   31.13374329   41.54890442   52.83561707   67.58267975
   87.53460693  116.92253876  163.94781494  219.2084198   260.47021484
  271.10803223  245.20866394  205.76182556  162.19354248  115.41761017
   75.36411285   43.64307785   25.42017746   19.42728043   19.23972321
   25.78382301   32.62792206   42.18943024   53.12611389   67.73319244
   89.77507782  127.59178162  194.9677124   280.75857544  350.39401245
  369.43377686  321.13824463  253.00692749  188.49203491  128.14573669
   78.63057709   43.40459061   27.32561111   23.30998421   22.93651962]",12823,955,12823
ILTJ11.033.023.7+51.022.,173.34877527574946,0.3648973710642762,1.7387208204336944,51.37503350393825,0.3320787534292574,1.7321305662331372,0.8330135621934012,0.07074984750943258,0.18100277543323345,5.654490428616098,0.13267690449719496,1.138654311579858,8.812661105231818,1.0151812362272579,6.347309359826273,0.5650217555229876,140.7532651238891,14.986606934780824,0.07074984750943258,M,P12Hetde,116,16,5,"[  24.74703407   29.97127151   37.84863281   47.1747818    59.15171051
   79.75334167  122.43177795  209.76873779  325.90710449  417.63449097
  447.30679321  384.66235352  289.32733154  201.15681458  127.98167419
   73.79859161   40.91418839   28.15074158   24.7228775    23.32513809
   19.54978943   23.68705368   29.13554382   35.3915863    43.61127472
   58.33398056   91.36354065  166.55563354  278.9473877   375.25915527
  406.20111084  354.20553589  257.05673218  162.44932556   94.6187439
   51.91667938   28.1021843    19.34727287   17.81918526   17.74900818
   14.53305817   18.25001144   22.40718079   26.72507477   32.51081085
   43.61117172   66.06587982  112.30554199  187.18399048  266.86630249
  301.55700684  265.71334839  184.50610352  105.66160583   58.09672546
   30.98944473   15.66703987   10.79359245   10.59579754   11.8942337
   11.28703308   14.95905876   18.53005219   21.7251358    25.49125671
   33.30028534   48.76815033   74.80584717  113.09169769  160.33349609
  187.1237793   164.92828369  110.25839233   60.37124634   32.08880234
   15.87183189    7.31695986    5.65704918    5.86713409    7.74140453
    9.51657486   12.94259548   16.01607513   18.62127113   21.15929413
   26.01428223   36.07958221   51.4551239    69.99972534   92.40361786
  105.54719543   91.96762085   60.56430435   32.79811859   16.30045128
    6.99770641    2.84854746    2.7801702     2.87128711    5.34338045
    8.59490395   11.66760731   14.25452805   16.99679947   19.55798721
   22.75054359   28.25673485   36.74472809   46.23792648   56.573349
   61.55453491   52.28327179   33.61362457   17.47289276    7.82521105
    2.79333973    0.96842164    1.17373955    1.64772797    4.18553352
    8.28767014   10.78937531   13.12002563   16.23398972   19.58332443
   22.62674522   24.9967804    28.43114853   32.78330994   37.55682755
   39.20993805   32.76651382   21.68239212   12.19348145    6.16758633
    2.47954178    1.12454093    1.32007122    1.75324857    4.23583841
    8.51895905   10.60946465   12.76756287   16.00145149   19.74502754
   22.91658974   24.0667305    24.42844963   25.48603821   27.04433441
   27.12906647   22.82043266   16.41246796   11.24197006    7.31439638
    3.99792743    2.02043247    2.01136112    3.05413818    5.53491735
    8.81134129   10.71848011   13.03011322   16.14263725   19.89718056
   22.99854279   23.38809013   22.34896278   22.12205696   22.34375191
   21.39103317   18.06275558   13.94270897   10.48976612    7.36638832
    4.56526566    3.36463976    4.63348389    6.17000961    7.16040897
    9.0502367    11.1252346    13.9847765    17.0225563    20.2205677
   22.51310921   22.44992828   21.59223175   21.72284889   22.23517609
   21.28038216   17.44626617   13.16687584    9.91019058    7.03454113
    5.14648151    5.28230572    6.74813366    7.58478594    7.87565136
    9.77078438   11.84966373   14.93404484   17.9330883    20.28028107
   21.85116196   22.08123398   22.52864838   24.02454185   25.74781799
   26.02047539   22.50184631   16.30017853   11.39977741    8.59206009
    7.20313835    6.62875891    7.03705025    7.69488192    8.44573975
   10.96742249   12.67540932   15.30994606   18.11058426   20.28317261
   21.96896362   23.46595001   25.81977081   29.02152634   32.02074814
   33.31347275   30.88816452   24.13251877   16.79532051   12.48917961
   10.35846329    8.87661648    8.15983391    8.57566833    9.65137672
   11.94244385   13.39858437   15.67855263   18.60140991   21.49390984
   24.21298218   27.45929718   31.85359001   36.96974182   41.37290573
   43.15213013   40.74073792   33.38805389   23.71749878   16.98539734
   13.397686     11.43281078   10.45004845   10.34143639   10.95020103
   12.82933521   14.13247681   16.75570679   20.76228714   25.08437347
   29.13768196   34.23733902   41.24665451   49.26848984   55.48933411
   57.45793152   54.31980515   45.71227264   33.46618271   23.6669426
   17.6029892    14.33363152   12.91906643   12.39105797   12.33291435
   13.64011574   15.19803047   19.29241562   25.44207764   31.19976044
   36.97498322   44.74074554   55.63372803   67.9471817    77.00106812
   80.18061829   76.10848999   65.04627991   49.24292755   34.92739868
   24.6777916    18.63106537   15.9207592    14.52715302   13.69312382
   14.73725128   17.76421738   24.30904007   32.25965881   39.60413361
   48.06782532   59.9327507    76.19030762   94.14300537  106.7024231
  111.0574646   105.90046692   93.06533051   73.88594055   52.76210785
   35.27622986   24.27888107   19.07310104   16.33916473   14.75152493
   16.84355736   22.09145737   30.85445404   40.05089569   49.87873459
   62.39341354   79.50415039  103.06822205  127.77815247  143.77575684
  148.82626343  142.06872559  127.52940369  105.69630432   77.17010498
   50.13332748   31.52583694   22.18087387   17.76482391   15.80478477
   20.01858521   27.37192917   37.50950623   48.21070862   61.67720032
   78.86334229  102.58241272  136.6968689   172.74017334  196.59655762
  203.39468384  191.70417786  169.58779907  139.30725098  102.3716507
   67.98518372   41.21897125   25.78251648   19.20718956   17.50046921
   23.75743103   31.72910118   42.61636353   54.9701004    71.36605072
   93.63583374  126.07443237  176.39361572  233.87164307  276.46057129
  287.43283081  260.90618896  220.29141235  175.17050171  126.32589722
   84.11066437   49.86479187   29.27880859   21.725914     20.52920151
   26.36741829   33.26147461   43.46884918   55.53719711   71.92282867
   96.33712769  137.3430481   208.92349243  297.71487427  369.3024292
  388.92941284  339.31118774  269.37753296  202.61860657  139.86912537
   87.75978088   49.79306793   31.2687664    25.61923027   24.12453079]",10754,1153,10754
