190.1037067223447;47.033077948921296
184.70013918223884;49.36895428291645
170.478769554994;53.68689047109352
166.76127428005873;55.42125702905254
172.27370439030733;52.089163046374196
190.94967194663562;54.8964398017111
166.29702536547273;51.21504404748511
202.11370581381243;46.679231662963375
164.63072463390134;53.706553009924136
186.43757533817268;47.06643458195429
184.82124009966597;46.10965208136124
197.38820004850223;53.49406664185849
175.6867279865478;52.7795035126736
177.2388370150151;51.00711687368718
174.65376537904365;52.75316457673256
164.61845241788274;52.57536248805168
196.33873193360589;56.39240560787673
198.71746741860997;55.097054205028286
218.20088668925123;49.36116819026521
171.82309534777409;55.548276305096465
220.30215644315874;45.7606758058215
218.61084435318432;53.90290125806831
222.75664340570563;52.54999536898753
164.90843970488902;47.62318916696914
178.29383987378628;49.88688702074508
216.30870179667917;49.23467499805916
172.88394344288898;46.555317535890026
218.26608190866284;48.836321962269075
199.20148983270937;52.91069564004857
229.99109552055427;51.313418111356185
190.82871692562568;47.1585813052362
219.96847811207186;50.16699594666056
220.78927409619095;51.583712991100974
196.80472505418268;46.48470439403671
168.14882880334244;54.51356942111977
176.97374369201393;50.38713641531584
163.77503267793688;52.117464340424064
220.1527882175536;53.17815571743393
180.85841598930682;55.332627327514764
220.91134749699867;48.683496321526654
217.14019677250806;48.784858603458574
203.1610913627477;51.529956203049466
182.42338934677215;52.956572853392636
195.95010941516418;48.043616235234715
223.50328214022494;54.28639892970038
223.71360053262217;49.47971527846995
208.6215863299157;54.33076426758995
219.8101902459721;54.895144876942894
177.720444020574;51.96179331303093
164.59485664503495;55.617327658294435
191.0501533137702;50.70064601452366
219.5162141760455;49.12959596574243
171.1780611541678;52.889207117062575
211.15389003895592;51.51101217224799
199.58328125112124;52.854063520639365
207.52434927722274;49.97614514973545
210.86072082498507;50.99379221832865
229.6161710441809;51.02958949989802
187.0925595905497;50.19451270241414
207.34687414079968;54.31773895338275
223.1427174600568;49.79914955162142
188.82475305521885;52.38441300731958
205.4863076466326;53.7390167002902
199.41626029574795;50.36747839471196
217.20882219116933;51.82307899858835
191.67723156408903;50.01292008779937
164.56215509788882;47.44629080274704
198.29143967496393;50.5760584643822
177.682892712408;47.09149222345897
211.11641357337535;56.10211011042644
183.3452753633484;52.971990709069594
217.01436065536384;54.444777614955704
225.92440662602544;49.66287063234044
174.65016162875415;48.47821190464658
169.37976754758628;48.9058429471371
200.67047109056455;55.77441979964658
177.46649691559415;50.03836192297771
186.16826593510888;53.78306150019398
216.88802575709596;45.85891216961008
166.415524433128;55.728881866277504
179.27464097915012;55.91350529673768
176.7949963349106;51.1149661652484
218.16382321418425;52.761942345467595
219.17620095681738;50.22078923454144
192.10593192014966;54.3582782036906
185.01285814141536;53.33975213116732
224.60219665255715;48.54231961327316
182.66138740349493;53.493399832020515
178.40018086890208;51.992419092038254
230.49459518424263;53.02650567988101
174.12663620064936;55.95944588227359
186.71778062225016;55.481857575963595
224.89849912385037;46.51855878603795
214.82492166630823;54.222141275427234
164.327751599732;48.37665859952044
182.3811205839366;56.034568153385415
222.15052325165937;51.00738604576153
188.81207231559705;51.92639503893034
224.99313438564621;48.0311038426303
181.75227362911167;46.74687950422426
223.77727181758368;46.757646301548235
225.29204594820206;47.32703088862171
202.17946659232226;47.65345857662482
223.61434197065532;51.409562004203885
221.81276111252515;52.94558821646741
220.0311670361666;49.71194888113648
206.22405816496322;51.55490592406833
205.458647361545;51.72720987472662
205.35300833597975;49.90241282078101
215.3883234788026;55.98266101724295
202.73699342648808;47.028365208266834
188.29942657530398;50.45064388341839
191.12211602518448;54.58575351671465
206.8601544869351;46.22405965966411
214.55280712303608;53.83578552836666
223.34037078289944;52.05404012992944
224.8826369641812;50.63015369738639
190.81157324805247;48.90925267129719
194.82983704131584;49.08680400108439
172.00812276411952;51.32997999150923
164.09827313096133;53.24050361097649
220.70482734489002;48.09696270494728
225.28999349087138;47.496657527194614
190.01291645727133;47.703362412213124
190.52937805874888;55.90753545598692
173.39754192358768;56.052980392492394
185.106151629778;50.847697459605826
189.85827646291253;48.99263151076284
213.9784084341648;56.09725633268655
168.92707514202198;55.62356101141326
199.9544827468876;54.51054095538158
172.22712180745887;45.96030422003386
180.83963989586059;56.19819296548444
208.76265346093004;46.83005390840867
203.33187093208176;55.79365672419639
186.90657461358077;53.81266627733365
166.07436347424553;48.64775858342541
220.43874262352642;48.947218391973884
173.3237931250348;49.421799176232234
177.12986651331636;51.701295155198295
178.17203320976546;55.48808089829793
202.66773385381413;52.74118030456188
212.39644242450797;54.43339810885096
