217.16370969266444;49.80898721009051
176.02206567317936;46.55646491393739
219.57394628916862;49.21374012396353
227.35586582941755;50.88470623332793
195.77150432204925;56.414564820120574
198.61295084624442;46.20797250076368
206.1285811832974;48.53678461157677
195.38275288988194;56.11224821106216
165.8178385082889;53.666618143845824
200.61700245696449;52.26113711064618
223.6240388611352;51.76051906536269
222.08442866337626;56.60581975313228
207.92759711929264;48.54501491569188
216.44393295148546;54.69472436981134
179.33327219995653;48.737579489979154
220.53909556295704;48.889204968179634
227.4209267017679;51.964641594242316
178.47009199001016;48.49081987472615
174.91233232882433;54.356667471211225
177.9880852598837;49.59426982714456
224.00097006604403;51.35637976252656
196.1401169297061;54.445488365739834
181.92195916320586;46.91252829894471
217.9735310162566;47.33294695802241
183.33884172511122;52.00351423865629
195.57283224542;55.44446753435205
205.65078616014807;46.27613757469426
225.85741085491136;51.48307458893832
193.83661121639966;51.00586596498654
217.05148242695208;56.02459165556458
177.68066080047942;49.66802938242683
209.5897815455434;53.770955830552175
183.36280611925156;51.918354453440394
217.77047212355146;52.85786363977007
172.15560839646056;56.36149478551632
208.41933005665288;49.099874161878176
221.15007981387006;51.9004015212762
226.04507590306045;49.65054537578838
176.7395068377187;52.51988231630754
225.82340358262286;50.51518343069715
173.2731361088486;54.22390779160181
209.5153936599428;54.477474458449294
164.11756208068388;48.8095138616838
211.64398355749225;49.851758230268004
226.37905662609447;47.618422646973045
198.82223095862335;50.54780335729474
226.19994104237577;55.47415558588
189.74041372335014;52.567790914885485
226.2936227957783;52.74613799253453
162.45036841736106;53.3295041853569
188.7214054859479;51.57819138078027
227.97152112781276;48.813935540721815
219.4438126192404;48.81896270408235
216.50405111644966;53.82425434138248
205.4910496230839;49.09526202357177
227.32333506440187;53.98820076260221
195.42776859240806;52.889681017024216
181.88056801682293;51.30513952795158
180.85191231306786;55.866024297369634
203.14964650704735;49.54352256512116
163.0158271116435;47.03518031616293
175.9381799472524;49.111834913240365
165.36264848944757;56.33504723167709
184.32792149415388;51.57215812083351
182.07958872163178;56.20149900761429
206.720908175084;50.08065404163391
176.61229551732643;53.120819386503584
205.28306590804343;51.35184115681218
187.6574554515494;54.39257042803612
212.9678043514901;55.16298415017406
186.2664065958041;47.393567833454306
212.10605342415343;53.586248968128146
192.79044410592618;50.37098719507601
172.950062602449;51.50025952475355
195.22211642821551;55.54086629935559
183.5320395468018;48.31918787018622
169.84089131710246;50.86796463219125
202.23346048592853;54.31064424162244
212.2502026598492;49.41696375795186
180.31881605252872;46.30742913048315
174.01684714189386;52.43401547779759
177.37957445876893;55.277632320434314
214.3873483253893;55.285891211857155
217.73970462901326;45.59611556275659
219.35412788801267;53.23351824408279
213.4403925927824;46.35306801184883
196.63402154105162;47.74078902480627
226.3445068915511;54.338451109168645
201.0290062085574;56.13550147037236
187.71827047653878;53.87609062372912
203.80824855897285;55.420904620461144
183.44894615286412;56.2533002276697
169.8150030262203;56.46216120108298
189.90407786625138;48.080106228380636
200.7550788656956;54.95028363366494
187.98927117034515;56.162912286061506
187.18049945625057;47.39627455238486
216.87872132140018;55.778533325756214
216.44065173327633;55.873760928719236
222.8180368958085;51.22341217657714
174.45011517683375;47.41282334806886
213.52415382428208;45.79739148390831
199.04366375810915;46.34069342755631
187.8009613298603;55.59730540838356
172.96405675043817;47.945586277283326
211.10240832098467;48.83392488930067
206.17542453457617;50.38467530474254
198.23186268911527;55.54826760370351
222.7341377777552;54.964021707401436
184.89486394750938;49.645189261394044
182.51358061397116;55.356615377042125
196.97834558160912;46.752704405962
162.43582447026108;50.61316181467226
180.16215844762786;47.79965097611246
200.98028526018177;46.52769577858638
217.84691235436114;51.48771857490931
179.0192357926486;50.50956690952136
202.78020940341744;50.800929296926654
203.47258067277215;52.52457170794526
175.62170110936208;48.00448955524058
188.0691788950039;48.21812608830158
184.69253226868892;51.143018649500554
219.87248421772424;49.05756718620225
210.41071505925183;48.329032699521925
194.66877925537293;53.82653479729247
201.73209732706505;52.405961837049695
200.7711021412777;50.98464972328692
195.8933566375716;56.480173623897365
226.63355331616307;53.42161585973879
188.91993280684096;54.74694454270188
210.17149472050872;53.49001477468991
198.2887504475922;48.422955934308064
176.81016315548442;46.30263909485492
219.12777631290234;50.96771286110174
164.70050466406445;53.6728704533634
166.3021657211524;54.686412065873924
218.33394007470628;56.375477164163705
217.5551881560346;55.43295699915219
219.82967221121402;56.527727475388275
186.71972555884963;49.3765701260161
201.41186001241616;49.70861906775641
228.30007904827912;49.46701635663546
