226.195929524743;50.502041063079304
196.88302153691615;52.11742367668862
176.30080504375246;46.17355859484355
216.39930679966335;53.21318099916302
226.5462866331655;51.61106180146411
175.36090069892185;47.860018475391804
224.69680978315063;56.17381713200797
177.3037230181176;47.8959786214939
197.58137898937636;50.14971332754034
196.3465241840425;51.040352012928835
164.0123692567343;54.21842141019969
186.60410743050926;50.6333746261547
165.52240768022625;47.71749020641293
178.57812006903623;46.5307404214863
198.57480128251058;47.619398081218
204.08107433241673;53.6640419536002
179.5314721138221;51.17733763218064
179.349072373746;48.42693464424479
180.70639619444697;50.014782238265504
194.9703623221779;54.362158874752446
198.0727224579906;48.798607187489075
172.77035579255104;55.75854452300323
204.64650249706085;55.032052322527186
189.53261916640156;53.43154104974408
222.91971094974494;55.13579123012206
226.7892858803533;52.67601042095914
162.26627042532124;52.02931234864629
220.73303069380654;52.155311479335076
219.8758664665337;55.40099657940303
166.0385712219578;52.56388013184891
173.00757817063896;47.47498083060323
215.38060773939048;54.32087319821434
202.6992898158061;48.00055015608618
195.41673472930853;54.14054138744843
219.31302489760395;56.20335383291388
172.89116112312095;47.06343218054089
191.49345820067498;51.41374651249871
182.92184060692975;50.171668697602215
177.63539433079714;49.23670715828168
169.10202490246894;49.000137747584894
164.69353501007149;47.447335625801955
174.0885031838516;49.768070568260924
202.35752426936625;49.00207957843107
204.8459218579808;50.95351300762382
190.05327716484092;53.577494234252256
178.77309141863358;49.3174685769174
223.19379536894687;53.70076695989466
181.44193625591632;50.812577714170416
209.80619639175802;54.803350008584026
162.94950285486706;50.878976238572385
187.606056019636;47.04682377030614
195.56208221137965;54.5197238395164
173.39636992536757;47.17168618045486
225.61996563372057;53.35942556272628
206.5428427784264;50.59273514278219
201.75463475705712;53.38371211050319
198.0231130126373;47.55571336392886
228.44895293913453;53.14303754599742
204.06754140022207;49.000076499996155
164.51510206530332;50.59109935751257
196.3943329864518;53.33999258270539
225.3940896256161;52.32385067090324
222.15086427583233;47.08406278107288
206.10679859543274;52.0417486208318
207.58439478854552;47.70644813086538
173.27653775755934;49.21864711845972
185.32390339122264;46.48514638242473
201.55911204097038;49.57686434725875
183.687206450342;47.98160416570145
212.6420073009468;55.196194165194
214.19897295161462;54.769472804336345
184.8977257705278;46.98896260071628
194.58594995162088;54.34265326524599
203.2515190041617;52.85369458580979
169.58214543388254;48.895613818218784
226.89212325468216;54.51703565174424
216.33835319306155;53.99758773915398
199.77672103398996;47.7747021134172
206.06623907607718;48.76985695856636
177.11259152371036;53.24007420220004
174.79770234393908;47.45375724398209
215.35779852432754;48.02228474453367
206.9523592389439;50.19799092410415
229.09493112339194;54.1408878055748
220.05689196788114;50.43606378961314
175.747811718604;52.256588748081796
209.62256890528244;54.762404187767736
189.58584313365304;53.376876634232005
173.47782788916095;49.06575877489903
201.54716161622298;47.89158195305156
209.17484063500748;52.2303331946212
178.7448763874822;51.98451891197226
177.08951251263173;55.56398954996444
212.25588603112155;49.41487681217062
194.1026344939026;55.47326241347541
185.16966214567603;54.03983593800826
225.26095931285386;55.317826903100666
197.4733900571326;52.24082572839715
177.2009700030884;55.62116863723463
221.6173272093704;48.53496235716107
185.353897234897;47.8446984851515
207.1698790836508;53.23295820444318
224.46054613799208;51.729975896272606
184.8342172145465;48.26504458682288
201.81937551843492;47.28275937341987
184.8076735116431;49.78649251791141
189.15401616142245;52.29351038112512
190.996872801444;47.25687527187838
210.1994143746669;53.89595151205359
187.56215342027156;54.19485012985037
213.4912714134407;56.785744282572765
173.73358968770157;48.61997848079462
183.52390955815454;55.92409806316501
174.1058111876973;48.050999068151654
214.52577904232695;45.81845590751785
178.64522836615984;51.77386523710165
192.28801070288463;55.58450287773228
187.5238337401993;49.25468592465011
224.9998764321161;50.727479856351636
197.35955895680806;53.805567771384034
196.57531670833959;46.765451772850454
180.32661047833685;46.548169634686545
172.9137400805752;52.10688515824851
217.69569413088652;53.71663197915521
182.6657563036977;51.221077701371904
212.40836779245996;53.6794015786773
172.36105227138697;50.950463466449136
173.92683311090582;50.76287469200746
224.25853113592737;48.11415379609857
187.7405235340806;46.74617581984748
166.55349245207864;48.95034301022398
196.12701043036895;50.686367162655394
200.8748175532218;54.997749795545374
204.72974977745423;51.778054232613194
188.5289383285467;52.214447539127924
183.89132563326243;47.450433013107414
198.190032243933;47.24831824661149
188.27898198222942;49.04888431400739
187.1826293720287;50.52546007621822
225.594437804474;51.244372662166526
184.7812671232307;50.90394079333283
191.70259455047744;48.62985511321084
224.76895726096674;51.96172518178229
173.9962768838607;50.77636681199309
224.31110457037076;50.428941755337185
177.65601689999315;46.99961596087124
204.35280444193316;56.55710191237747
223.32762036838756;53.2907344245864
165.94550929260157;56.23820803543005
197.12589870481625;48.11048615879582
174.42695935441256;54.85006222210191
197.97025209031762;55.046727477780685
188.1715093813109;47.341717260398696
184.7979488929039;53.099676997152386
