Source_id,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,index,corrected_id,cutout_index
ILTJ11.029.036.0+51.024.,172.39999621495235,0.12065063660345164,1.7042759682964546,51.40450012493811,0.2598076887667275,1.7197383624093254,4.493039845457714,0.10269073391100392,0.9044565600104894,54.284665979820026,0.208964586146375,10.858943991930731,27.396121645996505,0.6244715872942462,12.965197152525386,0.2550562811705723,102.56038365445376,2.0541328392767744,0.10269073391100392,M,P12Hetde,364,4,18,"[  54.99739075   45.58726501   34.38985062   24.29592133   17.29353714
   17.43584442   34.48105621   91.22467041  182.72499084  262.67160034
  295.13110352  257.78067017  195.64987183  137.77613831   94.22702026
   67.10410309   56.51997757   58.70700836   62.68461609   61.12254715
   64.98506165   55.69244385   44.45330811   32.89410019   24.25429153
   21.08182907   29.74403763   71.98855591  152.92529297  232.23034668
  264.8543396   234.34515381  172.68585205  116.40089417   81.55103302
   65.15074158   62.27404785   67.89295197   72.82505035   71.41207123
   73.35713959   64.30138397   53.84877396   42.49354935   32.3927536
   26.25114822   28.1126976    48.57183075   96.09602356  156.19384766
  189.1661377   172.49072266  127.62037659   89.30570984   72.37449646
   67.50721741   71.33305359   79.42173767   83.0585022    80.19259644
   79.26296234   70.9573822    61.45610046   51.03121948   40.69295502
   32.49354935   29.88098907   37.60969925   57.35896301   88.97709656
  113.33023071  109.44317627   88.81492615   74.49511719   71.27183533
   74.1208725    82.89417267   91.83296967   92.11863708   86.50562286
   83.71664429   76.14455414   67.37806702   58.08812714   48.55561066
   39.54269028   33.73443604   34.73827362   41.63257217   54.82039261
   68.83137512   73.6031189    72.11630249   72.77870941   76.76496124
   83.77500153   94.45913696  102.9292984    99.9964447    91.11099243
   86.94729614   80.04177856   72.07632446   63.75279999   55.20983887
   46.189785     38.67376709   35.92670441   37.6897583    43.45526886
   53.45361328   63.76333237   72.84394836   80.89122009   88.07940674
   95.84631348  105.37304688  111.64883423  107.76037598   95.64564514
   89.30229187   82.75018311   75.83821869   68.29074097   60.23829651
   51.57289124   44.04318237   39.73797989   39.0940094    42.68014526
   51.99320984   66.31689453   81.83772278   94.44326782  102.5381546
  108.1348114   114.14144897  117.57460022  111.61578369   98.65783691
   91.3350296    84.84831238   78.55781555   71.9994812    64.1802063
   56.17138672   49.40249634   45.13916016   43.76294327   46.33404541
   54.82680511   69.98727417   87.75276947  102.29472351  110.56034851
  114.0424881   115.58105469  115.23731232  109.48335266   99.82460022
   92.92324829   86.22117615   80.53509521   74.76795959   67.54922485
   60.06738281   54.08690643   50.39332199   49.09321976   50.51103592
   57.28516388   70.23314667   85.83093262   98.41487122  105.76716614
  108.54099274  109.25434875  109.1342926   107.0654068   101.45727539
   92.82118988   85.94937897   81.17933655   76.77353668   70.38917542
   62.92605591   57.0602684    53.55769348   52.28777313   53.00888062
   56.95423126   66.03031921   78.20826721   88.0493927    93.75572205
   96.95965576  100.90635681  104.75843811  106.11226654  101.37586975
   89.52662659   83.99076843   80.12374115   77.10540771   71.36804199
   63.77444839   57.44655228   53.92090225   52.8320694    53.5316925
   55.60343933   60.67276764   69.26278687   77.09020996   82.10696411
   85.63566589   90.54168701   97.10794067   99.83226013   95.81946564
   85.06635284   81.24880981   77.5535202    74.19142151   68.41420746
   60.66523743   54.42978668   51.6122551    51.46437836   52.8579216
   55.15707397   58.68832779   64.04080963   70.71574402   75.83688354
   78.87312317   81.58275604   85.88482666   88.68478394   87.880867
   80.41420746   77.34208679   73.20729065   68.16877747   61.30361938
   53.93965149   48.95806122   47.5308609    49.05189514   52.03146362
   55.53845978   59.38162994   63.54377365   68.35816956   72.72087097
   75.30181885   76.66923523   78.37268066   80.44747925   81.44805908
   74.40679932   71.53269958   66.32131958   59.157547     51.6194191
   45.56912994   42.39070129   43.08007812   47.06531525   52.62200165
   57.70969009   62.18692017   65.32897949   67.69213104   69.98088074
   71.35746002   72.36204529   73.37610626   74.50733948   75.23306274
   67.99981689   63.8422699    56.17938232   47.40670776   40.54696655
   36.29592133   35.66085815   39.95599365   48.22027206   56.97014618
   63.94113159   68.98252869   70.16506195   69.18183136   67.89112854
   66.90868378   67.22680664   68.12371063   68.87931824   69.171875
   61.01800156   53.99995422   44.1401329    35.47789764   29.4825325
   26.99305534   29.82246017   39.56997299   53.46176147   66.72872925
   76.1438446    80.94851685   80.1014328    75.18754578   68.55984497
   63.5254364    62.3153038    63.07780075   63.8070755    63.61469269
   52.26599121   43.49390411   33.66543579   25.54649734   19.85030556
   19.02929115   26.07746124   42.91279602   64.69178772   83.34156799
   94.64083862   98.82255554   96.17720032   87.54831696   74.443573
   63.31734467   58.42155075   58.19406891   58.55243683   57.15909576
   43.95135117   35.3165741    26.27947807   18.29279709   12.8505497
   13.65483856   25.37485695   51.85655975   84.92645264  111.22396088
  125.85684967  127.44165039  119.25443268  103.89807129   83.90325928
   66.7334671    56.00286865   52.41293335   51.52497101   49.24847031
   40.48731613   32.29867554   23.20463371   15.21070862   10.36894798
   13.05723763   29.27788925   67.80514526  119.80467987  161.9241333
  180.74276733  171.47915649  149.67045593  123.12562561   94.22146606
   70.95267487   54.49983978   47.88069153   47.14092255   45.29489899
   45.44400024   36.38443756   26.36720276   17.76726151   12.91405201
   15.88705635   35.09794235   85.8010788   161.29669189  226.89694214
  252.26950073  224.80511475  181.48474121  138.80754089  100.27568054
   70.77180481   53.80064392   50.46266174   52.22008514   50.90089417]",11766,915,11766
ILTJ11.038.030.4+50.054.,174.62673380248899,0.13359572297170852,1.705241278293583,50.914462403701975,0.0644770959489441,1.7012222946758042,5.582353172342567,0.0756027948227711,1.1190274617789946,88.8395735963592,0.1892238423823715,17.768922283972174,30.47812405753903,0.317379054160077,15.506519167370584,0.14592050163224946,171.39841330825004,1.0289558185985452,0.0756027948227711,M,P14Hetde,364,4,18,"[  70.47305298   59.8687706    47.40616226   36.67163467   29.75184631
   31.60498047   51.58826447  113.67285156  210.65124512  295.23455811
  330.25906372  292.0730896   228.34275818  168.18534851  121.68312836
   91.41273499   77.53870392   76.29150391   78.62212372   77.48923492
   81.77148438   71.74754333   59.66763306   47.66542053   39.46835327
   37.49316025   48.99491119   95.19134521  180.927948    263.98907471
  298.06762695  267.28289795  203.88253784  145.39125061  107.83611298
   88.82598877   83.2278595    86.66494751   90.17900085   88.12640381
   91.10129547   81.33389282   70.14848328   58.35771942   48.67909622
   43.82555389   47.40529251   71.14319611  122.2726593   185.27368164
  219.61038208  202.72796631  156.64654541  116.54566956   97.40994263
   90.5309906    92.25054932   98.72322083  101.66634369   98.10173035
   97.38290405   88.40293884   78.19657898   67.31601715   57.39054871
   50.28544617   49.32346344   59.17703629   81.4389267   114.63442993
  140.09567261  136.58190918  115.62510681  100.31674194   95.6650238
   96.84963989  103.94174194  111.5767746   111.37255859  105.22531128
  101.9446106    93.63650513   84.19888306   74.45516205   65.10464478
   56.90367126   52.84796143   55.09273529   63.32556915   77.33875275
   92.18823242   97.19195557   96.12184143   96.6247406   100.10414124
  106.23258972  115.60237122  122.97566223  119.56916809  110.35281372
  105.08157349   97.52080536   88.82244873   79.80215454   71.027565
   62.25375366   56.04581833   54.72322845   57.08077621   63.68369293
   73.71286774   84.32474518   94.31389618  102.85327148  109.94421387
  117.46891785  126.66697693  132.2489624   127.30737305  114.66699982
  107.08544922   99.94502258   92.28613281   83.8276825    74.93405151
   66.1272049    59.57060242   56.84629059   56.98432159   60.70108795
   70.03947449   84.64244843  101.26979828  114.59293365  123.05174255
  128.78381348  134.75746155  137.91827393  131.05566406  117.24442291
  108.67167664  101.7166748    94.52815247   87.04637146   77.96056366
   69.36223602   63.52532959   60.95388794   60.86888885   62.97566986
   71.7510376    87.26760864  105.68737793  121.21716309  130.03065491
  133.77302551  135.26765442  134.45248413  127.98620605  117.70975494
  109.81466675  102.51555634   95.70722961   88.778862     80.30021667
   72.52519226   67.47337341   65.76980591   66.17030334   67.78870392
   74.25515747   87.13700867  103.02326965  116.21629333  124.23188019
  127.11070251  127.36694336  126.75140381  124.48943329  118.74516296
  109.33377075  101.67177582   95.79464722   89.81220245   82.83011627
   75.09313965   70.47845459   69.15798187   69.87310791   72.01783752
   75.51346588   83.82274628   95.62099457  105.70445251  111.8081665
  114.79060364  118.1158371   121.98729706  123.3036499   118.17534637
  105.6262207    99.19161224   94.06561279   89.91939545   83.01810455
   76.1060791    71.35701752   70.0852356    71.04131317   73.30517578
   76.6133728    81.33743286   88.45004272   96.03325653  101.17677307
  104.32504272  108.74906921  114.64129639  116.83846283  112.28370667
  100.49368286   95.74668121   90.75881195   86.75602722   80.0650177
   73.34547424   68.88061523   68.2694397    70.22741699   73.45187378
   77.15834808   81.42817688   86.6157608    92.30735016   96.62098694
   98.93701935  100.75540161  103.87263489  105.65246582  104.0485611
   96.34484863   92.3049469    86.35334778   80.12976837   72.94772339
   66.5715332    63.74592972   64.54425049   68.40306091   73.40023804
   78.56472778   83.23662567   87.33306885   91.28500366   94.47039032
   95.85697937   96.15962982   96.65426636   97.57749176   97.65731049
   90.10958862   86.51070404   79.70053864   70.69456482   62.87475586
   58.14112854   57.1640892    60.36126328   67.28166199   74.83231354
   81.83062744   87.15530396   90.27030945   91.64468384   92.52344513
   92.38922119   91.99951172   91.82054138   91.9145813    91.74994659
   84.00804901   78.32097626   68.53959656   58.33356094   51.11188507
   48.32170868   50.06778336   57.42118073   68.80729675   80.16604614
   89.35295105   94.91623688   96.39987183   94.42597961   91.47183228
   88.60238647   87.11709595   86.80056      86.67320251   86.12208557
   77.13641357   68.07355499   55.47130203   44.95382309   39.04061127
   37.86719513   43.50492477   57.10178375   75.69163513   91.77005005
  103.02906036  108.45697021  107.92739868  101.95462036   93.40332031
   86.0826416    82.79592896   82.14909363   82.05433655   81.01899719
   67.69483948   56.00858307   43.39694595   33.58472443   27.88406754
   28.31478119   38.65603638   60.46567535   87.98690796  109.04892731
  122.90480042  127.98369598  125.49832153  115.89828491  100.92234802
   87.12536621   79.75110626   77.89112854   77.17293549   74.53050232
   57.82928085   46.22457123   34.77779007   25.27666855   19.47111511
   21.83495903   37.26183319   69.16563416  109.16685486  138.99737549
  155.65429688  158.19302368  149.89527893  133.5405426   111.46470642
   91.87322235   78.38510132   72.14546967   69.36297607   65.50042725
   53.11525345   42.67156219   31.52555847   22.39214706   17.33173943
   21.46434212   41.44178772   85.92881775  143.95666504  190.73176575
  212.44020081  204.13047791  181.96749878  153.95150757  122.42404175
   96.37237549   76.68057251   66.37522888   63.06634521   60.07073975
   58.65537643   48.00324249   36.21574402   26.8885479    21.94449997
   26.20490646   49.39883423  105.75404358  187.99606323  257.9487915
  286.2142334   259.00875854  214.46047974  169.81892395  128.46160889
   95.7104187    75.43962097   68.10831451   67.70914459   65.50917053]",15282,1572,15282
ILTJ11.047.034.3+55.058.,176.89290033757786,0.0950051563429676,1.7026526303775973,55.96684471473968,0.10283862512366371,1.7031076838583417,5.9052963506998974,0.08844463445711881,1.1843662663837715,107.09294056735189,0.3330142388946987,21.421176794420077,31.033029959311804,0.2468776066743312,27.72613594457442,0.21851018027071656,113.70438049103214,3.15865704054735,0.08844463445711881,M,P178+55,364,4,18,"[  51.22741699   45.68039703   37.42405319   27.79576874   19.36636543
   17.16696548   30.81974983   82.7286377   169.14712524  245.54574585
  275.91705322  236.51409912  173.71821594  117.17178345   74.73869324
   48.61671448   39.29156876   43.80134201   50.86154556   53.54095459
   60.52430344   55.23794556   47.04859161   36.59693146   27.0169735
   22.26422691   28.69861031   66.51182556  142.10961914  216.53218079
  245.72151184  213.62075806  151.10421753   94.97492981   61.271492
   45.92464447   44.244133     51.95764542   59.99279785   62.7915535
   67.80223083   62.76882935   55.46989059   45.62095642   35.51169205
   28.31756783   28.7582016    46.37858582   89.16967773  143.59953308
  172.08894348  152.84240723  106.65860748   68.09631348   51.52881622
   47.48416901   52.32194138   62.07919312   69.01942444   70.60965729
   72.9303894    68.38319397   61.92559052   53.25651932   43.2576828
   34.7301178    31.34353638   36.90211868   53.22885895   79.62516785
   99.11513519   91.75401306   69.1051178    53.95526886   50.74469376
   53.84320068   63.07163239   73.24491882   76.78832245   75.89811707
   76.75842285   72.41601562   66.44459534   58.97803879   50.14678955
   41.11450958   34.78887177   34.25463486   38.39343262   47.16566467
   56.7637558    57.71469879   53.50439835   52.84127045   56.53894043
   63.56722641   74.20654297   83.11341095   83.37313843   79.48529816
   78.90584564   74.68384552   69.26507568   63.1871109    55.97653198
   47.4822998    39.68511581   35.31448364   34.36388397   36.37516785
   42.3834877    48.83708191   54.87888336   61.35692596   67.94407654
   75.62821198   84.96954346   91.45602417   89.50717163   83.03533173
   79.06066895   75.17771149   70.930336     66.18340302   60.22780609
   52.55586243   44.61484528   38.72609711   35.60667038   35.26692963
   40.96577835   51.43074036   63.9979248    75.00125122   82.50143433
   87.85386658   93.74121094   97.23085022   92.74937439   84.37286377
   78.88373566   75.18679047   71.64446259   67.89558411   62.62046432
   55.98367691   48.94649887   43.1329155    39.65044403   38.61081696
   43.44447708   54.99384308   70.02972412   83.06060791   90.66739655
   93.87664795   95.18876648   94.70694733   90.08918762   83.73445129
   78.41407776   74.75460052   71.82475281   68.64118195   63.8384552
   57.84207535   51.85759735   46.8088913    43.69604874   42.55718994
   45.44473267   55.36733246   68.59056091   79.76429749   86.36421204
   88.61322021   88.81924438   88.32678223   86.68927765   83.08319855
   76.72689819   73.02728271   70.8848877    68.67579651   64.31341553
   58.45380402   52.66876602   48.05871964   45.20061874   43.87049866
   45.32187653   51.37348175   61.28625488   69.756073     74.54624939
   77.0272522    80.16279602   83.97528076   85.36424255   82.02110291
   72.72124481   69.84010315   68.50641632   67.30273438   63.44915771
   57.14196014   50.991745     46.51697159   44.16066742   43.63775635
   44.11725616   46.68837357   52.32888031   58.54484558   62.41805267
   65.26257324   70.20413971   76.89269257   79.74265289   76.8415451
   68.20696259   66.24232483   64.75900269   63.14958191   59.058918
   52.39417267   46.2409668    42.72133636   41.74499512   42.3321228
   43.52130127   45.23291779   47.85990906   51.96128082   55.81933594
   58.55897522   61.76493073   66.58001709   69.83062744   69.78237915
   64.04436493   62.36172867   59.91588974   56.67725754   51.31993484
   44.7972908    39.89447784   38.12395477   39.08633423   41.4262085
   43.8217392    45.77761459   47.39431      49.76091385   52.6520462
   55.008564     57.08600998   59.6241684    62.38592529   64.09495544
   59.1280365    57.51865768   53.99906921   48.69028091   42.53944397
   36.99316406   33.73413086   34.00811768   37.60276794   42.24031067
   46.1339035    48.35611343   48.86495209   48.79948425   49.77942657
   51.3039856    53.22200775   55.23073578   57.21847534   58.87883759
   54.18457031   51.69172668   46.34949493   39.83209991   33.89575577
   29.53134155   28.31589699   31.72607994   39.03958893   46.65221405
   52.34000778   54.48165894   53.46657562   50.23162079   47.84931946
   47.41889191   48.98802567   50.94668579   52.72167969   54.11343765
   48.98814392   44.72542953   37.98902893   31.43616486   25.76549911
   22.47984314   24.09408188   32.33868027   45.48946762   56.70506668
   64.25166321   66.15154266   63.32407379   56.45161438   49.07619476
   44.82149506   44.97226715   46.94313049   48.76940155   49.85803223
   42.62703323   37.52578735   31.0119648    24.39950562   18.55800438
   16.35126877   21.572855     36.3669014    56.63178635   72.50422668
   81.7776947    83.48031616   78.90216827   68.72805786   55.21457672
   45.04561615   41.69142914   42.89813995   44.54764557   44.87049103
   36.79502487   32.10488129   26.13657188   19.06309891   12.85310268
   12.11322403   21.48329544   44.91806793   75.67416382   99.54530334
  111.60425568  110.68173981  101.10216522   84.97769928   65.06568146
   48.66674042   39.6029892    37.92869186   38.87242126   38.94219971
   35.35746765   30.88876724   24.55428123   17.16222763   11.4072113
   11.67093277   25.03535843   59.62374878  107.52415466  147.32025146
  164.09341431  153.37930298  130.831604    103.92744446   75.24198151
   52.93927002   38.28981018   34.04970932   35.47895432   36.78321075
   41.31774902   36.09786224   28.7690258    20.5592804    14.22249126
   14.48184204   29.97441101   76.68448639  147.51997375  210.3309021
  233.94638062  205.47637939  161.83839417  118.86226654   80.88111115
   52.85525513   37.4508934    36.72626495   41.15681458   43.29916382]",46591,4064,46591
ILTJ11.056.028.7+55.07.0,179.11969995019308,0.27339142194259153,1.7218428701806072,55.125408777043205,0.3621736358681475,1.7381512427052928,7.171633727118751,0.09718651563161984,1.4376155367338317,36.37816786720682,0.4790718122023054,7.291389010074415,37.74815805773977,0.9292805087353199,22.400131166598356,0.527503277989299,62.00659883085432,2.9453300103812903,0.09718651563161984,M,P178+55,364,4,18,"[  36.14841461   35.1615715    31.4004631    25.21619987   19.76025963
   19.53908157   35.40070343   89.27456665  173.54074097  248.69747925
  277.02484131  234.10940552  167.30276489  106.76100159   61.28588867
   32.23688126   20.5984211    24.060606     31.25352097   35.18642426
   41.77484131   40.56160736   36.38169098   29.28831482   22.15127563
   18.89001274   27.56961823   68.47091675  144.3276825   217.94439697
  245.52642822  210.11462402  143.23495483   82.63647461   44.93367386
   26.39584732   22.27671814   28.65638542   36.78930664   40.77893829
   46.31875229   44.82752991   40.98275757   34.21909332   26.31423378
   21.56565666   24.35137177   44.19042969   88.1726532   142.05740356
  168.84875488  146.26017761   95.25763702   51.72227859   31.51230812
   24.7102623    27.10164261   35.49639893   42.45457077   45.73474121
   49.314991     47.71002197   44.39774323   38.65599442   30.99720192
   24.63403511   23.38256264   30.44992447   48.30965805   74.34091187
   91.57194519   80.41036987   52.90989685   33.24868774   27.16577721
   28.05587769   35.06758881   43.86288834   47.82901764   49.31710434
   51.3300705    49.42703247   46.46929169   41.99980164   35.47021484
   28.52714157   24.00408554   24.93205261   30.12684631   38.82661057
   45.51374817   41.61876678   32.53899002   28.36746979   29.8849144
   35.19213867   43.93642426   52.00017548   52.88113785   52.58514404
   52.11800385   50.12610245   47.7657814    44.90613937   40.39016724
   34.22784424   27.85379791   24.30565453   23.97691345   26.20323944
   28.32821655   29.20980072   29.98529053   33.30509186   38.26909256
   44.80683517   53.19352722   59.56092453   60.15840149   54.72623444
   52.28284454   50.57376862   48.98209381   47.47996521   44.79262543
   39.71061325   32.91203308   27.00103378   23.8678875    23.83298111
   24.99150848   29.48689651   36.56587982   44.19622803   50.30665588
   55.31218338   61.15198517   65.28553772   62.40826797   55.87440491
   52.93782043   50.88572311   49.87422943   49.08383942   47.39936829
   43.70755386   37.51025009   30.92373276   26.47061539   25.26296616
   26.63903427   32.72392273   42.47283936   51.95365143   58.14372253
   61.36605835   63.72653961   64.67027283   61.47191238   56.45254517
   53.70263672   51.54550171   50.91720963   50.42607498   48.93107605
   45.64241791   40.20259857   33.80984497   29.11431122   27.04177284
   28.96203041   34.25573349   43.2360611    51.4263649    56.59090042
   59.07307053   60.9355545    61.72724152   60.94797516   57.68548203
   53.38460541   51.35121536   51.41978455   51.5503006    49.84111786
   46.09375      40.4172821    34.3775177    29.84178543   27.37351036
   27.90718842   32.25988388   38.86550903   45.23654938   49.0148735
   51.73108292   55.39565277   59.43094635   60.79045868   57.89167023
   51.25480652   50.0322113    50.70667267   51.37770081   49.41018677
   44.63504791   38.37879944   32.68466949   28.88571739   26.97698212
   26.31998825   27.82543564   32.14097977   36.87271881   39.93569946
   42.56829834   47.37161255   53.50466919   56.26194763   54.24673462
   48.54750824   47.92406082   48.18500519   48.31784058   45.86471558
   40.32894897   34.11212158   29.65211105   27.35302162   26.53586006
   26.18448639   26.53516197   27.86532402   30.89251328   34.18014145
   36.83394623   39.92777252   44.60100937   48.2096405    49.03015137
   45.23559952   44.87316132   44.39838028   43.26433563   39.72940063
   34.15664673   29.27458954   26.61592865   26.24773788   26.90297318
   27.36462402   27.72315598   27.87284851   29.11135483   31.60389328
   33.97679901   36.16035461   39.00288391   42.24078751   44.56925201
   41.03509521   40.82126999   39.61869049   37.30087662   33.32841492
   28.53507042   25.44363022   24.74759293   26.37917137   29.48422623
   31.00979805   31.40963745   30.40007019   29.24723053   29.78025818
   31.28168106   33.3638382    35.6643219    38.03445053   40.08831024
   36.57595062   36.04827118   34.14199066   31.46295547   27.8540554
   24.47079086   23.11690331   25.27620316   30.79126167   36.3130188
   39.33840942   39.71667862   36.6098175    32.24485016   29.28360939
   28.73442459   30.33672714   32.42737579   34.27755737   35.82609558
   32.27829361   31.07061768   29.02399063   26.74378586   23.55212975
   21.33700371   22.72090721   29.38465881   39.60746765   48.91802597
   53.65951538   53.46230316   48.44971466   40.40762329   32.24127197
   27.64011765   27.58530807   29.36833      30.91604614   32.07990265
   28.01449203   26.96189499   25.72078133   23.38806725   20.24351501
   19.4666214    24.59384918   37.45534515   54.33790207   67.34671021
   74.16735077   73.01519775   66.29018402   55.11302185   40.58847046
   29.39212036   25.53142357   26.30647278   27.59723282   28.30534744
   24.567276     24.55574989   23.87804604   20.99817657   18.23691177
   19.2273674    28.63715553   49.32637024   76.58702087   97.17175293
  106.262146    102.31395721   90.55851746   73.05063629   51.77577972
   34.59879303   24.97259712   22.97299194   24.08526802   24.00941086
   24.3225174    24.83482742   23.64339066   20.40009499   18.03966713
   20.69086647   34.92923737   66.96264648  110.69464874  147.68128967
  161.62280273  147.46832275  122.14476013   93.17825317   63.08229065
   39.61038208   23.86641884   19.38974762   21.357481     22.64549828
   29.27008057   28.95536613   26.28086472   22.20145798   19.27155495
   21.93254089   38.84844971   85.16818237  153.49354553  212.91424561
  233.88973999  201.75790405  154.015625    109.1643219    68.99312592
   38.53359985   21.40303421   19.82043266   24.54401588   27.88707352]",43973,4146,43973
ILTJ11.055.035.1+54.053.,178.89613155279454,0.24840223691450236,1.7180522900378,54.89402608912905,0.27531924769269434,1.7221500190604973,258.31995947139586,4.740804899483919,51.88104942603912,3648.9661011812486,11.244766955666872,729.8798456504211,31.75340018201731,0.7656598385536526,18.565878072617583,0.41982268184202837,130.16737354756114,2.7840991358087535,4.740804899483919,M,P178+55,364,4,18,"[  36.11169434   31.16940308   24.56439972   18.38777924   14.62617016
   19.31936455   43.1652298   109.65454102  207.99536133  292.25012207
  325.49963379  283.03259277  213.97515869  149.51705933   98.07781982
   61.73841858   41.96272278   37.81554794   39.65923309   39.16889954
   44.89558029   40.06376266   33.49223328   25.96491623   20.66571236
   21.53989792   36.87893295   88.16572571  177.03555298  260.20996094
  292.41931152  257.66186523  188.29220581  123.25269318   80.03069305
   55.05118179   44.25897217   44.24107361   47.73319626   47.47698975
   52.56843567   47.59211349   41.4646225    34.14276886   27.29885864
   25.62921906   33.39437866   60.73661041  114.88571167  178.1857605
  210.75866699  189.62426758  136.67720032   89.4127655    64.96531677
   52.88526154   49.49583435   52.74142456   56.84992218   55.96276093
   57.79212189   53.06876373   47.43214417   40.76834869   34.17229462
   30.10306358   32.49206543   44.98569489   69.28701782  103.20399475
  126.54797363  117.73444366   89.7615509    67.94741058   59.11594009
   55.82820892   57.48657608   62.13227844   64.47163391   61.64732361
   61.59918213   57.12484741   51.75405121   45.86869431   39.70679474
   34.59835815   33.2793808    37.97846985   47.38352203   61.5515213
   73.36236572   72.54075623   64.64550781   59.88623047   59.59647369
   62.15684891   66.96121216   71.61495972   71.22964478   65.21446228
   64.51895142   60.2836647    55.33083725   50.17818069   44.71501923
   39.12989807   35.24806976   35.44670105   38.50023651   44.35548401
   50.7538681    54.77365112   57.69655609   61.35923004   65.47066498
   70.60075378   76.97449493   80.90623474   77.78460693   69.77978516
   66.94184875   62.77183533   58.40084839   53.7979126    48.77595139
   43.05899048   38.28707886   36.14509583   36.24119568   38.88023758
   44.05963898   51.82949829   61.08333588   69.63162231   75.53979492
   79.76156616   84.54681396   87.31916809   82.46406555   73.16510773
   69.16726685   64.83688354   60.8977623    56.74034119   51.90031433
   46.66882324   41.92847824   39.079422     38.16650391   39.33729553
   43.94826126   53.10958099   64.99920654   75.63035583   81.9675293
   84.63566589   86.01595306   86.19351196   81.98814392   75.0052948
   70.80369568   66.20467377   62.71912384   59.14022827   54.49147034
   49.36654663   45.23781586   42.57675934   41.68822479   42.34348679
   45.79758835   53.65908051   64.24961853   73.34592438   78.8024292
   80.85422516   81.79432678   82.44219971   81.36135864   76.99830627
   70.97175598   66.25032043   63.30761337   60.90042877   56.45986176
   51.40716553   47.34989929   44.99514771   44.39910126   45.32461548
   47.52788544   52.05224609   59.67610168   66.39028931   70.33862305
   72.71366882   76.20959473   79.78414917   81.2600708    77.56047058
   68.8298111    65.06970215   62.72828674   61.04005814   57.45790482
   51.95610428   47.74019241   45.78942871   45.76421356   46.96170807
   48.66704941   51.36768341   55.10630798   59.63443756   62.83102798
   65.31800842   68.94142914   74.18075562   76.57849121   73.65313721
   66.16043091   63.51673508   61.12289429   58.7407341    55.11203003
   49.6137619    45.86910248   44.95611954   46.22120667   48.40013123
   50.29377365   52.43528748   54.72891235   57.66324615   60.24672699
   61.9328804    63.36009216   66.36837769   68.45368958   68.04425049
   62.68999863   60.42618561   57.75695038   54.36745453   49.76127625
   45.14875031   42.49854279   43.25834274   46.40895844   50.07223511
   53.07523727   55.48898315   56.77944946   57.91472626   59.34215927
   60.16498566   60.55432129   61.4286499    62.80283356   63.596241
   58.53243256   55.98622894   52.1605835    47.54441833   42.79704285
   39.44741821   38.80230713   41.93984985   47.37792969   53.81243134
   58.25067902   60.99394608   61.24501038   59.84752655   58.94443512
   58.26736832   58.06340027   58.37146759   58.97394562   59.29400635
   53.63581467   50.20528412   44.57958603   38.47702789   34.88163376
   33.25188446   35.58295441   42.47763443   52.59481812   62.07487488
   68.47190094   71.36901855   69.56393433   64.81541443   60.04011536
   56.60242844   55.24462891   55.15786362   55.26575089   54.97899246
   48.08855057   42.05989838   34.85458374   29.8770237    26.95153046
   27.386549     33.54563904   46.25019073   62.68422318   76.38847351
   85.09107971   87.41555023   83.91960907   75.22265625   64.68688965
   56.49343491   52.79891968   51.99163055   51.68622589   50.77339554
   40.09856415   33.51208496   26.90707016   21.66592789   19.61466408
   22.21073151   33.25312042   53.74521637   78.15438843   96.50576782
  107.51287842  109.3829422   103.97505188   91.72602844   74.7434082
   59.49328613   51.22671509   48.49901199   47.2973175    45.03588867
   32.04324341   25.70523453   20.51904297   15.66479111   13.29922962
   18.47499847   35.05485916   65.91821289  102.10945129  129.57098389
  143.20996094  141.77429199  130.76853943  111.89606476   87.56399536
   65.58959961   50.40076065   43.08731079   40.02682877   36.68091202
   26.8603878    22.3334465    16.91712189   12.05561829   10.61107826
   17.46525383   39.78019333   84.10653687  139.26338196  183.8744812
  202.71551514  190.68154907  165.07281494  134.15237427   99.96702576
   70.91273499   48.26369476   36.25042343   33.08286667   30.64852333
   29.2414341    24.34300613   18.13123894   12.7399435    11.136693
   18.9150486    44.47599792  103.44395447  184.40026855  253.89352417
  279.65664673  248.493927    200.46911621  151.35668945  106.3972168
   69.68284607   44.05823898   34.22368622   33.36930466   32.40325165]",44255,4284,44255
