202.07454836929443;49.44575779859502
209.2534546885846;50.27077768050395
221.21086559686938;54.585168986284856
179.77584329130406;46.460806222852675
171.0153446005972;51.60605886989572
219.54266042556335;50.688175176969885
185.70635913164548;49.53771237064718
206.66528055609618;50.4542128216411
198.58483312202145;50.23425823373512
165.28542093393744;46.68979510750333
171.09226577357958;50.59992622304204
218.45148119124306;50.35451372833265
191.38051515638574;52.217220972013195
178.53516017160624;56.00294245098364
203.0754777396029;47.1992314148707
222.6128870462781;50.3730684178781
226.19219074259783;48.365652506333646
226.3540821206942;52.5127884528914
204.33013280842252;49.04273550611846
213.87408406165855;46.030924314575415
188.31113582271885;52.17784503775512
203.72806883262055;51.01876461251832
173.4131984058056;49.06004675833919
176.6318670870072;55.77874223368488
226.60783924621387;48.8820780887355
161.91034815932522;47.15481712605957
229.50955397864163;49.06687166094704
185.35619849950498;50.463447404975675
209.32184890887567;53.32399213584238
218.4275263359656;53.256398510933046
185.44946929692463;46.71596854515393
183.41093677490517;55.56219173723689
210.67962192664524;50.265061440744006
198.5380844717389;53.10256699951638
166.33144108057945;55.36217090726716
182.95162863852383;51.896156302923536
216.10096264188718;47.098295282143205
209.0118151885261;49.61227850874312
191.06292339871663;50.26641085844823
169.76354051425696;56.4124008466832
207.63403714729614;50.002690400453915
198.27492239429012;50.39908925086309
163.75914880232125;47.76914868298605
198.74979217465403;49.440269546987196
163.62877899041413;51.301179885078966
181.17797473606595;53.226226746406915
172.78757792315514;46.67727915775242
199.39342788447212;50.36220548782325
207.98342713277506;50.88117231269029
198.2278663585033;51.04626114876588
216.43850220117275;54.04893037337716
194.40813406833217;49.91769763052261
218.48788523656094;53.30890953197854
178.87638619302552;55.95588532809228
163.31879408109046;51.30467831733078
167.14601116076128;53.81305625900552
199.93162029184938;54.67139492555383
219.65240577212782;52.35520142609965
207.50071761624872;49.31768256539341
182.2071368436075;53.42377395921373
171.91896441266803;53.99069118811663
209.70700300391556;49.51821716023793
224.13110512468447;50.96561506930379
197.53945413106285;50.13562617073944
193.32560135092498;50.301930241824806
208.79809298912386;53.157057694347294
207.00813878503908;48.393368316029154
183.52844922983786;55.05065420502825
208.64332619137107;50.24796972161869
185.56535057369967;49.39538171962393
194.28094637056583;54.97692544114242
180.82389085474696;51.40088534041254
218.59371080778425;50.995052132765835
179.22199002370576;49.59758805274869
211.92262229978263;55.29409720078655
195.38839795099742;51.05049557228844
217.61636322536424;50.581655492077985
180.41135441171724;50.88549596035181
212.25214608880438;48.379813906678685
180.83322586525244;54.3039364938969
172.82161381716068;47.61581396906715
220.33587684338966;46.52166112550741
212.26202065531461;50.64346321653672
200.04278777581553;56.539630880060884
176.71272191588832;46.184496788336546
229.03201421218927;53.99239339038522
220.0669707671051;49.64363524887729
200.90858584091404;53.83247969921472
202.9439937663303;48.913093893263
211.19987833927635;50.957298974649994
176.59820832172508;48.42680814170697
197.60797560514263;47.85977952251417
168.73110991130667;49.637560842939315
219.1004312477035;50.316368762171535
219.60135234676562;46.99755233974185
209.3468408954718;53.29119258759142
171.9122417966093;53.97776708453037
176.631869561703;49.94416240571627
212.51979629676487;46.458274118589166
226.59181959348632;47.70265355330045
218.46246404999914;53.26592583051779
190.6280133652038;48.36174463646186
207.38117195475363;49.687496897973446
174.80930004450116;48.571304872930256
227.42052204253878;47.718435824795456
200.9792721388747;51.35337012579833
225.68633090194095;53.04252764041583
194.44749324940892;51.64041785410386
212.22846446755344;55.45073830065828
223.705952923089;49.44355206940249
172.78087481486398;53.54928027681231
163.2073281708723;46.006596937813356
217.6490707309716;48.69745727870448
226.5362982379882;52.657699018357384
173.19968141981272;51.776595361144715
177.80955955599086;53.27105294611342
180.27156974786627;54.58037861004282
173.89605050400885;54.77720840547858
198.98648320342681;55.90673912909565
175.05455842051452;53.87730369297482
222.59132457999704;48.30089194790015
182.0250397659849;53.40971137581303
228.3795522128189;54.525844955468095
214.05081507148662;54.30101474395485
219.44543004120376;56.79807040203826
222.583930507149;52.16187413318595
173.2474287749636;53.289473472966456
184.08602553313054;55.89975013994176
177.80549739043573;46.53773686224912
196.4240894987552;47.11368444292668
209.52037191612817;55.591790723835686
