180.32663565643625;52.25969476927117
218.27629316138578;45.92444166401276
164.28703279004614;46.377695264389295
210.90677232938114;55.602697590823794
204.67581220131302;49.791304912248094
189.62542675592897;50.69831710591065
197.76180835858463;46.84103273856832
218.3158434376687;45.781933495062475
224.6815418543056;47.62567442882234
225.32415833976467;49.27153358797365
165.46343302196382;47.3839261677379
175.08454835123646;54.760884510698084
206.14820317864147;54.3691090115325
225.98507331482108;48.54932904811678
176.36782063270186;53.9378027689237
221.49212278695924;55.0111837840033
200.68434782487896;51.359495365331135
193.6636870033227;49.63446476502061
198.59448245652516;53.23594374039898
209.1362581275071;51.262031983553555
177.76197926948285;52.41294940399605
180.25196382901748;50.75063442520974
193.1084794813472;50.35529148757092
206.16144144708025;47.05678320532336
225.54978666744603;51.24767186983336
175.9647237178873;53.79989088364534
210.61470675457917;56.62658631709814
174.57052785552997;49.83987164432167
179.88899263842467;49.790774145362484
222.23330563791228;54.42676944601723
192.0400777460063;51.13565630589058
219.4321736341068;48.77650071519165
169.34583669570637;56.027647879883155
206.93871679724106;51.23414939699678
177.39690362588226;52.512432091843266
166.70496662726256;53.659391849890824
197.47676273631487;54.49953014760788
209.74873179732853;54.22578300806795
194.5241817303677;55.72287715116233
201.23587144128814;54.955585183847795
189.60939010421998;49.35210945048111
227.67079165297193;54.11785407954544
184.16065180678044;51.99867135692785
191.87215467695634;54.663956674485775
177.14460828979128;54.67618858710321
216.07873605223645;55.59674835894781
177.39614842114793;52.67046981925713
177.3595231191008;55.43771327822412
218.66050501711757;56.873412813991536
210.7878975932628;54.817061178721566
168.23201653985245;53.629761014148556
217.61006433428443;55.94270575667983
190.52673479367834;49.52094533563529
195.07893669959122;53.46634712229438
182.65128137595548;51.49508449105769
192.03073037610085;53.882270278764906
218.1689351962927;50.493393536257216
181.4169516140393;53.89909891586418
181.01272354939627;46.00093747493778
215.1368383090135;47.159849933369706
165.45940508326046;55.70094816982159
209.01048106041205;56.51011909705576
162.7794491951225;47.7419772815913
171.01382216980934;50.93008679884712
184.3094293758078;48.151173123604536
180.73867322037833;52.799076770671974
204.25303620963746;55.51547467940761
179.877800633781;53.59389094941302
174.38059571533134;54.654114203379564
223.0119215935845;49.95161026010821
222.17115360733882;46.94395117072476
178.67554274791587;55.86125479865163
212.61357575074445;46.892760618906806
215.08664930476698;46.41244834341931
164.91569940790217;48.50156361921605
173.84085427576605;53.83571931327145
206.46432090523393;46.509331525885415
221.33318399872402;47.60419817246987
176.70184610730624;46.09676348875998
215.58936631593494;48.331099808301644
216.77769442576164;55.82834677010239
183.25779607552198;53.08217279429552
195.60685594454395;51.819979101358115
221.75191340655817;50.54858564480245
173.98513398583808;54.410461883883194
216.91965082330177;52.34156625830687
223.10255402239724;48.4717929795775
195.34633045579193;52.27480939951341
194.91862812326232;56.266529840762814
221.52099947130415;53.66039178395679
172.48570493396147;46.556489205715614
180.37417946143054;52.03406590395152
162.5053726684296;48.16917367305247
166.67537629975274;49.788490676404784
206.93807833754715;50.53373475540169
229.54751654415657;50.21962390576074
198.24849649847908;46.26070530492944
193.72459862091046;49.041296649957296
227.32110814948655;53.973057028966146
214.51639336278322;55.04416776298964
201.87288131406095;51.019835603697054
193.6530667628787;51.29374075107717
176.01765217151794;52.903106301729835
190.59214917608182;53.654568649331246
192.8901461163176;56.2950254160066
178.96845329666348;51.08259419997982
165.25021060405794;55.343892215891906
186.05328105959651;49.10021382693674
223.5631827832737;53.89675746919343
205.9736413701022;50.56881357382847
185.3949781235869;51.63999844482367
163.97375100946857;50.916137959325525
185.09829703155953;53.854937258283435
190.45902998489717;48.22452122838869
174.012998525481;46.33857359051061
201.46313673829957;51.20813151134537
175.76813612984094;49.54682732067505
169.89020290805053;56.313276488466535
208.40821399255685;56.09214637016862
203.8262516532364;47.73026364069423
