229.11710527174847;51.460886532647486
192.68432265654064;55.44587284296651
218.99686890094222;52.21037129908561
191.04389510770787;50.098428305337286
220.31482676027207;54.6314792204321
183.2694481521697;49.971145171224435
178.77735326360374;51.66581403516849
176.7716456430957;52.843524596036715
182.9824829772245;46.64529562912395
180.34842402819078;49.04908712306317
183.56465573751305;56.359192192679274
218.82074648389192;49.761214065443504
183.13650397370876;53.15372674907831
190.14794864339103;55.10282760601684
200.49304274226546;54.364957673233
210.10808649692603;49.604605693834365
207.66578214941978;49.761339478880394
177.09547868994966;48.29262518892113
173.22779224377592;54.687963089003986
183.93151121352722;50.68931740371768
185.08483362957534;54.936055253731055
166.5830640948234;55.922421596769
163.969802437538;53.73240446072174
187.97973122191442;46.4282788671403
207.5552827898421;50.25280622607017
190.5906439047428;55.36324771995829
217.70974920681223;56.59633641302267
194.9260489427823;48.93957175120564
184.20144744670307;52.99812325386219
223.205284497912;49.6005302050066
166.33086547619294;54.97232041353167
180.1751159052746;47.35760879740806
218.9794460112118;49.09764489514364
211.00382165271;56.0406929719932
177.62550254178802;46.554118368258614
181.40477994788384;52.62581273530648
169.50268928534632;49.91358357848562
181.32812935672956;48.191041153465065
222.33826838304665;46.82758185589721
181.17077793419867;53.34919245349274
182.41804961510903;52.41470570329872
214.92415190846472;55.73525899286367
224.56497245429014;55.78685922764779
178.72602917188925;46.523761245542005
222.31086874697124;50.70422567521511
189.5017655728732;48.877100077865016
175.3784634936436;50.75823886385199
173.28041138959694;51.3881394793604
216.78298901652366;50.538324830730986
220.50997777545132;47.98559646705102
201.55647248895585;45.99005336218274
165.28190952604834;48.73100373574075
186.6608382056038;55.44177757628593
189.19650732855473;49.695170085232164
214.93510558003808;56.2099967019467
162.05705412392587;54.24823261203713
170.61159902655652;55.593263954083966
181.20011696125366;54.92257397575286
177.16870148013663;47.45953155023532
205.40649709096036;46.30052032827939
216.83527750208117;52.227690416867915
219.079840329955;50.32299638248004
176.7050327395458;52.75985574377157
216.22102379001373;55.4923064163332
182.7856868898205;55.76429451299603
171.83278959790857;50.54806220429308
224.7206430008078;55.934558476567126
190.16329878178416;55.088948554935506
206.51922120192253;54.45427480571663
207.71248806046464;56.38128159757058
222.72982271011583;50.76656910773436
163.68042140645474;47.23078884127395
216.5307307095262;49.21225811294799
178.07436322641144;52.46246710196942
208.95369518281936;52.753735037367
191.74139701416476;51.79090840007397
201.30832876362075;50.485215488164584
185.4010704974445;56.19576632856715
181.45708760978593;52.321648859757616
183.5472118299971;48.8225948941602
181.42090720560833;53.565781513778184
220.31671478509512;51.681372875796576
196.95990625057857;48.931941758430554
187.7604866472562;46.82163498197898
190.38134606662337;52.7386989667475
177.587009639544;51.00543172660956
170.32534462355298;55.38908463113815
171.2638539071748;50.31651716438595
213.9987153686261;56.222169423964125
212.3645232925749;50.317512043257565
223.49780042255213;53.21443889801746
178.3771855432001;47.01109804899932
175.84288603983688;55.252924958224725
170.6579643002289;52.72578492343362
184.04303152591547;47.73317050724639
215.40866768438124;55.55313805651805
166.4968137187674;56.2178189421361
189.53775241245006;49.19189110872907
224.3146554147498;53.314587892399786
185.10227873473576;49.26621183166495
178.16915611542444;46.727634524308094
183.67469935507242;46.78644102698148
170.21110769400744;49.86754315551677
220.87420822575288;53.93545845804338
199.04400065936977;48.369772348748114
222.27398628065112;52.49868017787886
189.63915226034055;52.1494394793879
222.55392005063305;50.77401476084996
181.2893730181527;55.95023349554496
208.70570522083227;52.568219718306544
210.87962021318828;55.371149057376215
210.18644828466745;50.32808531688774
219.41219198322446;48.8510645155295
198.81030501145915;55.1393122039824
221.84030437827056;53.46252346307915
220.75162051151258;54.934374652165964
195.01648443393705;54.21549913833942
