211.40419269957098;47.941881819910044
175.18486832098958;55.03039603212184
184.04493705533113;50.885904238737005
190.15841797563056;52.19960508525872
217.44243305375238;51.27753370206849
180.47276560056798;54.757606381345035
224.9291901731045;49.78860951340344
206.6263259876075;50.193590426401805
178.94850436710678;47.8742958033946
176.9721858971546;51.63092150222004
220.23023209645976;53.24279767683613
224.17112087388023;48.82791637199609
203.57539042322875;56.42582531869017
198.78502934476484;56.27989447129223
200.46964371539968;47.19946646063037
224.63984657597075;47.49821265137001
219.51756137209875;46.84723035253824
207.0707628937145;49.842178063712815
192.07856471826855;50.117971021808344
170.3067160326101;54.36012911767386
187.7108705223288;49.34300133806667
173.64654768391117;50.88383531232488
207.3697335417301;46.338592251198314
203.35123604479736;48.93713047042075
216.92654726425246;47.31431036155625
204.29539373900923;56.539984364469994
193.937432227422;55.63018721176139
181.9693915690605;51.57566553651838
174.96349628395603;48.37285994412651
179.95665894360894;47.87235184814617
184.35939421644443;48.911966426478486
192.18998665889296;53.18354055667118
170.3255441380573;54.801491640880656
173.21111337345528;50.94974065324793
180.2995078721042;48.513911214399194
164.34053228997644;53.238489106193875
220.98868245734008;48.75223431695204
195.18498629845612;54.58271472062846
202.09694312819838;50.79531101739053
229.65361665771903;49.18050903736706
209.5384548972123;53.34891045290776
210.76398562495314;46.096377364561185
164.59045123800482;46.443893026640126
176.6576166604788;52.607248745296175
210.35652067436692;46.708173170394744
227.0255077205327;49.65171143741163
208.31429169830625;55.11366690254482
199.92488902507353;55.895935191691876
198.21822480817994;49.345675363795536
190.70527691373348;49.16871723141241
211.99085554982463;47.91104583663385
171.01495486075567;47.97076782016692
191.4531434382766;56.519360801064515
186.8462804612648;56.41733441543538
171.12359021890947;46.588996386581265
200.07348625131954;55.54672818472561
175.986049756049;49.061476767550175
214.0284556622947;47.15709793540193
209.99427460098894;51.48653672141679
204.81003473804688;49.185094304463426
227.09177186906962;47.457159819810855
187.45274685752872;53.27656769292071
224.65042977000843;49.68229480348472
224.62797038517098;48.17509546271767
183.75995916189956;47.778083916630365
204.39796889532582;54.23809732312747
222.538126591739;52.44623731339928
206.56964153505078;51.92984867253706
188.9531045724502;50.84409613302035
228.4958829218829;51.93141154115141
179.40091260124646;51.9878540713897
216.52530032141098;55.7876639380878
218.7582281686896;54.91707730877801
225.54015954099495;53.07203016729637
208.41855830762722;56.10657293260995
195.86686695539456;49.59907304912314
172.8309098555402;49.81237045669034
210.72552737038697;47.27957349223176
189.61069276201258;46.39200079966486
171.9627086937051;50.90296007104211
199.03412085464447;48.390535105741556
172.47225703129834;56.048583232475146
216.91211563167278;46.902974603159464
161.78456033050912;47.741420434638236
181.82746955081606;52.5839680631855
218.10822022558415;52.18061341894765
